time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3419.604866	101.091537	-0.557281	0.074149	157
3421.632983	101.418404	-0.560882	0.075551	159
3423.668886	101.196548	-0.569130	0.074485	161
3425.704707	100.855003	-0.575743	0.073286	163
3427.744448	100.705788	-0.582131	0.072107	165
3429.780044	100.548576	-0.590128	0.071034	167
3431.817904	100.495682	-0.596088	0.070215	169
3433.853931	100.266357	-0.602860	0.069839	171
3435.889683	100.124489	-0.609911	0.068409	173
3437.925452	99.828651	-0.615170	0.067628	175
3439.959752	99.605591	-0.621158	0.066400	177
3441.996430	99.391243	-0.626788	0.065489	179
3444.032936	99.378731	-0.631584	0.063440	181
3446.072125	95.558357	-0.631796	0.100000	183
3448.112589	96.010414	-0.632763	0.100000	185
3450.150672	96.377258	-0.635326	0.100000	187
3452.187333	100.192627	-0.651428	0.062625	189
3454.224880	100.040741	-0.658385	0.062883	191
3456.256455	99.551926	-0.666760	0.061705	193
3458.288921	98.979500	-0.673313	0.060327	195
3460.321543	98.596214	-0.678259	0.059474	197
3462.357010	94.943146	-0.674897	0.100000	199
3464.391083	98.403748	-0.686278	0.055894	201
3466.428577	98.489189	-0.690672	0.056227	203
3468.464588	98.519630	-0.697026	0.056384	205
3470.500994	98.514847	-0.702698	0.056022	207
3472.536011	98.450157	-0.708791	0.055385	209
3474.571643	98.376770	-0.714178	0.054938	211
3476.606583	98.306129	-0.719874	0.054617	213
3478.641174	98.178017	-0.724119	0.054184	215
3480.676703	98.129623	-0.728241	0.054203	217
3482.713397	98.087509	-0.733236	0.054244	219
3484.750718	98.088982	-0.737157	0.054024	221
3486.788922	95.735619	-0.676912	0.100000	223
3488.825814	95.394333	-0.733851	0.100000	225
3490.862038	98.124123	-0.748605	0.052415	227
3492.898357	88.930687	-0.701256	0.100000	229
3494.930972	97.819107	-0.759556	0.051110	231
3496.963573	97.816154	-0.766144	0.050773	233
3498.996507	95.077896	-0.762420	0.100000	235
3501.030284	95.118431	-0.767340	0.100000	237
3503.065052	94.869919	-0.770784	0.100000	239
3505.098582	97.476700	-0.782074	0.050899	241
3507.134814	97.365677	-0.785320	0.050083	243
3509.169085	94.852982	-0.781029	0.100000	245
3511.204528	97.171112	-0.792449	0.048863	247
3513.239709	94.690697	-0.787926	0.100000	249
3515.273666	97.122841	-0.800012	0.048530	251
3517.311881	97.084183	-0.803234	0.048277	253
3519.348370	97.128784	-0.807628	0.048397	255
3521.384189	97.211243	-0.811033	0.047998	1
3523.420707	97.193642	-0.814049	0.048340	3
3525.457086	318.929535	0.832993	-0.100000	5
3527.492350	318.929535	0.800476	-0.100000	7
3529.525667	277.529633	0.825615	-0.049007	9
3531.559115	274.309967	0.816927	-0.100000	11
3533.591980	93.101761	-0.806743	0.100000	13
3535.624924	94.455765	-0.827711	0.100000	15
3537.658227	274.359894	0.834102	-0.100000	17
3539.692043	273.783356	0.832224	-0.100000	19
3541.725812	96.332489	-0.847351	0.048248	21
3543.760277	93.701157	-0.837456	0.100000	23
3545.795098	276.309479	0.852650	-0.047382	25
3547.829305	272.825317	0.839361	-0.100000	27
3549.863858	276.411530	0.856426	-0.046813	29
3551.899602	274.078979	0.852928	-0.100000	31
3553.934608	276.241608	0.863020	-0.047257	33
3555.969732	276.200317	0.866218	-0.047705	35
3558.005677	276.252075	0.868017	-0.048141	37
3560.041503	276.353363	0.869901	-0.048748	39
3562.077733	263.143951	0.829775	-0.100000	41
3564.113750	276.375732	0.871638	-0.048504	43
3566.148543	276.220795	0.872821	-0.048022	45
3568.183062	276.127533	0.876231	-0.047507	47
3570.216083	276.004059	0.880434	-0.046970	49
3572.248930	276.025177	0.884816	-0.047014	51
3574.282120	276.029846	0.887175	-0.046987	53
3576.315232	273.717865	0.881797	-0.100000	55
3578.348509	275.989716	0.891838	-0.046945	57
3580.382550	272.665375	0.953288	-0.100000	59
3582.416370	275.804047	0.897476	-0.046608	61
3584.450352	275.761627	0.900214	-0.047555	63
3586.485366	275.696777	0.903268	-0.047267	65
3588.520139	275.617432	0.905857	-0.047163	67
3590.554822	275.612701	0.907312	-0.046776	69
3592.590097	275.597473	0.909276	-0.047224	71
3594.625749	275.605072	0.909493	-0.046740	73
3596.661703	275.596619	0.911073	-0.046721	75
3598.697061	275.656525	0.911622	-0.047433	77
3600.732166	275.752716	0.912522	-0.047936	79
3602.766639	275.839600	0.914425	-0.047970	81
3604.800849	275.848450	0.917280	-0.048291	83
3606.834502	275.798859	0.921187	-0.048461	85
3608.867608	275.635437	0.924151	-0.048532	87
3610.900844	275.422333	0.926620	-0.048487	89
3612.934064	275.230347	0.930317	-0.048199	91
3614.967307	275.051971	0.933118	-0.048077	93
3617.000927	274.982971	0.934977	-0.048324	95
3619.034912	274.913147	0.936009	-0.048223	97
3621.068716	274.870178	0.937876	-0.048646	99
3623.103104	274.823883	0.939618	-0.048669	101
3625.137351	274.826691	0.940870	-0.048678	103
3627.171989	274.871246	0.942272	-0.049038	105
3629.206813	274.889740	0.944844	-0.049097	107
3631.241522	274.786316	0.937154	-0.047912	109
3633.275830	273.125793	0.924587	-0.100000	111
3635.310041	274.828308	0.931518	-0.049560	113
3637.344660	273.141418	0.916932	-0.100000	115
3639.378580	273.086517	0.914441	-0.100000	117
3641.411985	272.841919	0.912651	-0.100000	119
3643.445179	272.701172	0.914047	-0.100000	121
3645.477966	272.605591	0.915065	-0.100000	123
3647.510363	272.639130	0.916718	-0.100000	125
3649.542366	272.618927	0.916524	-0.100000	127
3651.574608	274.510010	0.925866	-0.050560	129
3653.607349	274.455017	0.924496	-0.050640	131
3655.640330	274.444855	0.923678	-0.051150	133
3657.673235	274.342499	0.922440	-0.051144	135
3659.706536	274.308502	0.921519	-0.051375	137
3661.739497	274.253357	0.920570	-0.051844	139
3663.773511	274.224884	0.919628	-0.052023	141
3665.807388	274.224548	0.917008	-0.052121	143
3667.841574	274.174500	0.915207	-0.052028	145
3669.875931	272.216492	0.901322	-0.100000	147
3671.910180	272.352997	0.898833	-0.100000	149
3673.944221	272.376984	0.895997	-0.100000	151
3675.978111	272.517914	0.892884	-0.100000	153
3678.011474	272.664276	0.890921	-0.100000	155
3680.044715	272.634064	0.890552	-0.100000	157
3682.077433	272.506195	0.890241	-0.100000	159
3684.109812	272.601837	0.891317	-0.100000	161
3686.142323	272.235840	0.891042	-0.100000	163
3688.173619	274.070679	0.904071	-0.057171	165
3690.207108	272.374908	0.895374	-0.100000	167
3692.240368	273.851959	0.904330	-0.055575	169
3694.273105	273.830780	0.904045	-0.055747	171
3696.306404	273.802521	0.902563	-0.055800	173
3698.339773	272.019928	0.891607	-0.100000	175
3700.373093	271.844635	0.888730	-0.100000	177
3702.406757	271.903748	0.887868	-0.100000	179
3704.441595	271.890869	0.885170	-0.100000	181
3706.475634	271.835358	0.881167	-0.100000	183
3708.509086	271.761505	0.878070	-0.100000	185
3710.543440	271.860596	0.876540	-0.100000	187
3712.577286	271.587219	0.873806	-0.100000	189
3714.610628	271.715118	0.872743	-0.100000	191
3716.644081	271.422760	0.871966	-0.100000	193
3718.677093	271.462769	0.872006	-0.100000	195
3720.709486	271.319092	0.873151	-0.100000	197
3722.742102	271.104889	0.874975	-0.100000	199
3724.775137	271.025726	0.874270	-0.100000	201
3726.807169	271.100891	0.873161	-0.100000	203
3728.839489	270.961151	0.873973	-0.100000	205
3730.872510	273.477173	0.884593	-0.058346	207
3732.905984	273.422943	0.883360	-0.058389	209
3734.939000	270.624908	0.869458	-0.100000	211
3736.972254	273.419586	0.879822	-0.059075	213
3739.006126	270.025696	0.862516	-0.100000	215
3741.039541	269.493011	0.863451	-0.100000	217
3743.073937	270.161316	0.861994	-0.100000	219
3745.108098	270.904755	0.860156	-0.100000	221
3747.141600	270.165833	0.858504	-0.100000	223
3749.175908	271.524719	0.853373	-0.100000	225
3751.209338	270.411835	0.854214	-0.100000	227
3753.243225	271.025726	0.851490	-0.100000	229
3755.275952	271.032837	0.851261	-0.100000	231
3757.308815	270.577454	0.852801	-0.100000	233
3759.341226	270.593170	0.854827	-0.100000	235
3761.374238	270.363647	0.855704	-0.100000	237
3763.406986	268.610931	0.860233	-0.100000	239
3765.439397	270.402893	0.855072	-0.100000	241
3767.472311	267.922546	0.861901	-0.100000	243
3769.505262	265.616852	0.857306	-0.100000	245
3771.538721	265.254700	0.860210	-0.100000	247
3773.571744	268.628357	0.862401	-0.100000	249
3775.604826	268.284973	0.865176	-0.100000	251
3777.638920	266.318390	0.868322	-0.100000	253
3779.672587	267.791962	0.865453	-0.100000	255
3781.706085	267.602417	0.869486	-0.100000	1
3783.740254	271.082886	0.837327	-0.100000	3
3785.774096	268.812744	0.861767	-0.100000	5
3787.807871	266.315277	0.877512	-0.100000	7
3789.840993	263.683441	0.907936	-0.100000	9
3791.873878	267.806885	0.873026	-0.100000	11
3793.906574	268.226837	0.860419	-0.100000	13
3795.939964	267.350647	0.895495	-0.100000	15
3797.971976	268.090393	0.866055	-0.100000	17
3800.004611	265.448883	0.814983	-0.100000	19
3802.037478	272.463989	0.848672	-0.067349	21
3804.070140	270.452118	0.834044	-0.100000	23
3806.102679	266.160095	0.811511	-0.100000	25
3808.136014	270.379456	0.832877	-0.100000	27
3810.169578	260.071289	0.788262	-0.100000	29
3812.202811	270.284424	0.830305	-0.100000	31
