crossing time (s)	slope (V/s)	crossing number
3419.604986	1.432118	2461
3420.542313	1.614138	2462
3421.631965	1.761641	2463
3422.573719	1.400858	2464
3423.668450	1.862478	2465
3424.618680	1.783419	2466
3425.701791	1.718655	2467
3426.654306	1.599330	2468
3427.745394	1.466836	2469
3428.690096	1.716506	2470
3429.779731	1.740753	2471
3430.725092	1.921207	2472
3431.817654	1.805261	2473
3432.760735	1.810056	2474
3433.852207	1.869362	2475
3434.798892	1.861582	2476
3435.891205	1.891224	2477
3436.837162	1.959616	2478
3437.923369	1.896008	2479
3438.872957	1.947186	2480
3439.958487	1.924335	2481
3440.913579	1.873509	2482
3441.995363	2.029399	2483
3442.950946	1.996608	2484
3444.030195	2.039763	2485
3444.988560	2.021175	2486
3446.072160	2.145279	2487
3447.025208	2.058887	2488
3448.111934	2.167930	2489
3449.052080	2.143254	2490
3450.150674	2.132322	2491
3451.088090	2.037919	2492
3452.187810	2.035630	2493
3453.120284	2.091992	2494
3454.226756	2.166071	2495
3455.159776	2.362536	2496
3456.257307	2.203132	2497
3457.201599	2.317539	2498
3458.286843	2.315250	2499
3459.238731	2.136374	2500
3460.320258	2.035964	2501
3461.281178	2.396968	2502
3462.356009	2.555718	2503
3463.314660	2.537829	2504
3464.389473	2.333797	2505
3465.350167	2.508659	2506
3466.426585	2.443811	2507
3467.385718	2.483151	2508
3468.461373	2.572840	2509
3469.420686	2.476971	2510
3470.499470	2.531038	2511
3471.459104	2.589921	2512
3472.533656	2.595590	2513
3473.493937	2.521923	2514
3474.570819	2.713069	2515
3475.530391	2.561317	2516
3476.605189	2.616721	2517
3477.567027	2.664445	2518
3478.639712	2.615850	2519
3479.602208	2.731908	2520
3480.675732	2.683710	2521
3481.638182	2.853594	2522
3482.712673	2.864988	2523
3483.671698	2.810941	2524
3484.749287	2.665760	2525
3485.704360	2.867745	2526
3486.787231	2.782471	2527
3487.737353	2.854967	2528
3488.822992	2.707318	2529
3489.771864	3.027371	2530
3490.859936	3.100293	2531
3491.808924	3.043359	2532
3492.898590	2.940131	2533
3493.843294	3.305936	2534
3494.928944	2.951842	2535
3495.883523	3.138932	2536
3496.961716	3.026778	2537
3497.921715	3.040423	2538
3498.995508	3.176361	2539
3499.956785	3.105551	2540
3501.028524	3.123936	2541
3501.992297	3.157629	2542
3503.064769	3.206203	2543
3504.027322	3.387763	2544
3505.094164	2.811817	2545
3506.063865	3.190585	2546
3507.134022	3.134444	2547
3508.097122	3.247012	2548
3509.165894	3.216214	2549
3510.135427	3.542714	2550
3511.201822	3.254992	2551
3512.168863	3.393000	2552
3513.237757	3.255084	2553
3514.207756	3.298530	2554
3515.271645	3.398273	2555
3516.240480	3.571815	2556
3517.311949	3.430235	2557
3518.274161	3.402073	2558
3519.348388	3.441998	2559
3520.307741	3.585576	2560
3521.383861	3.378617	2561
3522.339985	3.487416	2562
3523.419804	3.453729	2563
3524.371767	3.471078	2564
3525.455930	3.353615	2565
3526.405567	3.414278	2566
3527.491214	3.608958	2567
3528.439832	3.606847	2568
3529.523188	3.556710	2569
3530.478845	3.678259	2570
3531.557316	3.646597	2571
3532.515681	3.742230	2572
3533.590845	3.666560	2573
3534.554233	3.754568	2574
3535.623192	3.522169	2575
3536.588829	3.754161	2576
3537.657025	3.551288	2577
3538.626453	3.778975	2578
3539.691567	3.634239	2579
3540.658963	3.834009	2580
3541.725026	3.584350	2581
3542.694758	3.909916	2582
3543.758440	3.637914	2583
3544.730319	3.972959	2584
3545.793790	3.720457	2585
3546.765471	4.044269	2586
3547.828926	3.693362	2587
3548.800997	3.498723	2588
3549.859976	3.738322	2589
3550.834589	4.141386	2590
3551.898855	3.864704	2591
3552.868586	4.074263	2592
3553.934384	3.935328	2593
3554.903005	4.127260	2594
3555.968605	3.977729	2595
3556.936181	4.136652	2596
3558.005575	3.988189	2597
3558.969487	4.226135	2598
3560.040993	3.970231	2599
3561.002338	4.104519	2600
3562.076802	3.818971	2601
3563.034905	4.167460	2602
3564.112913	4.092327	2603
3565.069432	4.046478	2604
3566.147209	4.060239	2605
3567.103613	4.234723	2606
3568.181791	4.129378	2607
3569.138884	4.193987	2608
3570.215259	4.059922	2609
3571.176014	4.276913	2610
3572.248136	4.202994	2611
3573.210890	4.294168	2612
3574.282278	4.200298	2613
3575.246856	4.324835	2614
3576.314507	4.277384	2615
3577.283571	4.329640	2616
3578.347931	4.176652	2617
3579.318152	4.364008	2618
3580.382072	4.208684	2619
3581.353134	4.419122	2620
3582.415568	4.346836	2621
3583.387738	4.549475	2622
3584.449058	4.364212	2623
3585.422078	4.524017	2624
3586.484721	4.345585	2625
3587.456333	4.488402	2626
3588.520020	4.432849	2627
3589.490338	4.539642	2628
3590.555100	4.443213	2629
3591.524258	4.630055	2630
3592.589616	4.402998	2631
3593.557823	4.579840	2632
3594.624555	4.539648	2633
3595.590896	4.679948	2634
3596.661602	4.536241	2635
3597.624451	4.571531	2636
3598.696293	4.476947	2637
3599.658219	4.568966	2638
3600.731174	4.479324	2639
3601.691349	4.599982	2640
3602.765065	4.675367	2641
3603.725635	4.638779	2642
3604.799337	4.540669	2643
3605.759870	4.640055	2644
3606.834203	4.586962	2645
3607.794795	4.764891	2646
3608.866833	4.645538	2647
3609.831264	4.683923	2648
3610.900484	4.604225	2649
3611.866591	4.752487	2650
3612.934402	4.635367	2651
3613.901302	4.738899	2652
3614.966906	4.666822	2653
3615.934607	4.798558	2654
3617.000285	4.624824	2655
3617.971221	4.811020	2656
3619.035071	4.719984	2657
3620.006135	4.815612	2658
3621.068192	4.732361	2659
3622.040309	4.869267	2660
3623.103412	4.731762	2661
3624.075115	4.891607	2662
3625.137161	4.735589	2663
3626.108948	4.863066	2664
3627.171521	4.691759	2665
3628.141375	4.983546	2666
3629.206095	4.761675	2667
3630.174956	4.876918	2668
3631.240371	4.807803	2669
3632.207654	4.885579	2670
3633.274710	4.808639	2671
3634.241481	4.981727	2672
3635.308810	4.848372	2673
3636.273233	4.976838	2674
3637.342992	4.816485	2675
3638.304854	4.849262	2676
3639.376681	4.680988	2677
3640.337591	4.918369	2678
3641.410758	4.665074	2679
3642.371876	4.805618	2680
3643.443995	4.793417	2681
3644.405833	4.939038	2682
3645.477759	4.771731	2683
3646.439513	4.844792	2684
3647.510370	4.734420	2685
3648.473358	4.757434	2686
3649.542036	4.804755	2687
3650.506605	4.896838	2688
3651.574202	4.819687	2689
3652.540480	4.860393	2690
3653.606676	4.687144	2691
3654.574287	4.835287	2692
3655.640932	4.796606	2693
3656.608026	4.867794	2694
3657.674168	4.797030	2695
3658.640838	4.816334	2696
3659.705666	4.688993	2697
3660.674575	4.746518	2698
3661.739501	4.610278	2699
3662.707269	4.751105	2700
3663.774288	4.721347	2701
3664.740815	4.797409	2702
3665.806922	4.613604	2703
3666.775840	4.902610	2704
3667.843163	4.726372	2705
3668.806986	4.727288	2706
3669.876456	4.679312	2707
3670.837310	4.708991	2708
3671.909932	4.607935	2709
3672.870523	4.645274	2710
3673.943958	4.606266	2711
3674.901913	4.745123	2712
3675.976393	4.601024	2713
3676.933988	4.559660	2714
3678.011040	4.598205	2715
3678.966291	4.603837	2716
3680.045184	4.454744	2717
3681.000743	4.708780	2718
3682.077381	4.285304	2719
3683.034585	4.592933	2720
3684.110356	4.591714	2721
3685.067835	4.582040	2722
3686.141832	4.456466	2723
3687.101864	4.619451	2724
3688.173148	4.729166	2725
3689.138162	4.521749	2726
3690.206776	4.506345	2727
3691.170712	4.630354	2728
3692.239574	4.316289	2729
3693.204108	4.405094	2730
3694.273121	4.485196	2731
3695.237049	4.489895	2732
3696.306657	4.473004	2733
3697.270596	4.571365	2734
3698.339721	4.464521	2735
3699.302926	4.540479	2736
3700.372699	4.401164	2737
3701.336791	4.566939	2738
3702.406928	4.394171	2739
3703.368293	4.574610	2740
3704.440826	4.358763	2741
3705.400956	4.379080	2742
3706.475764	4.171187	2743
3707.432557	4.496051	2744
3708.508354	4.349554	2745
3709.465321	4.475869	2746
3710.542735	4.350124	2747
3711.498294	4.502972	2748
3712.576915	4.256969	2749
3713.531193	4.491208	2750
3714.610279	4.336926	2751
3715.563886	4.408859	2752
3716.643303	4.365141	2753
3717.597454	4.460908	2754
3718.676144	4.297618	2755
3719.630389	4.385156	2756
3720.709438	4.324821	2757
3721.664970	4.344301	2758
3722.742369	4.346539	2759
3723.700026	4.448780	2760
3724.774282	4.315954	2761
3725.732664	4.370439	2762
3726.807097	4.281260	2763
3727.766244	4.411483	2764
3728.839308	4.388880	2765
3729.800332	4.300142	2766
3730.872191	4.304921	2767
3731.833395	4.354038	2768
3732.905451	4.387896	2769
3733.865072	4.277409	2770
3734.937989	4.362610	2771
3735.899138	4.303057	2772
3736.970733	4.431548	2773
3737.930524	4.424293	2774
3739.004513	4.280687	2775
3739.965499	4.161240	2776
3741.039754	4.335239	2777
3741.997052	4.287167	2778
3743.073552	4.223525	2779
3744.028744	4.382572	2780
3745.107902	4.267121	2781
3746.063486	4.278121	2782
3747.140732	4.270184	2783
3748.094623	4.278061	2784
3749.175646	4.249420	2785
3750.127085	4.274742	2786
3751.208813	4.163260	2787
3752.160169	4.295454	2788
3753.244263	4.113541	2789
3754.193495	4.172149	2790
3755.276496	4.071112	2791
3756.225634	4.207456	2792
3757.308591	4.097088	2793
3758.259843	4.177420	2794
3759.340600	4.087506	2795
3760.294011	4.139758	2796
3761.374410	4.014062	2797
3762.327730	4.112212	2798
3763.407683	4.055889	2799
3764.361326	4.154971	2800
3765.439264	4.188799	2801
3766.394827	4.144531	2802
3767.472276	4.135032	2803
3768.427929	4.087048	2804
3769.505263	4.057803	2805
3770.462284	4.160338	2806
3771.538119	4.059940	2807
3772.493768	4.202218	2808
3773.570554	4.064038	2809
3774.527597	4.241582	2810
3775.603410	3.971140	2811
3776.560333	4.137817	2812
3777.638045	4.039714	2813
3778.592788	4.156906	2814
3779.671500	4.005742	2815
3780.624529	4.166221	2816
3781.705665	3.998620	2817
3782.656652	4.095754	2818
3783.740257	3.922289	2819
3784.690529	4.133856	2820
3785.773685	3.928249	2821
3786.722884	4.064117	2822
3787.807492	3.887647	2823
3788.755377	3.939362	2824
3789.840723	3.964077	2825
3790.789386	4.091647	2826
3791.873622	4.014062	2827
3792.822673	3.982834	2828
3793.907817	3.982522	2829
3794.856498	4.081755	2830
3795.940829	3.993146	2831
3796.889645	4.095476	2832
3797.971764	4.143612	2833
3798.924070	4.225422	2834
3800.005587	3.783122	2835
3800.957403	4.343891	2836
3802.037115	3.723006	2837
3802.991611	4.449426	2838
3804.068736	4.376554	2839
3805.020762	3.838703	2840
3806.099673	3.448623	2841
3807.060334	3.972609	2842
3808.135668	3.851876	2843
3809.090082	4.029741	2844
3810.169184	3.768642	2845
3811.124558	4.124325	2846
3812.202046	3.835719	2847
