crossing time (s)	slope (V/s)	crossing number
10970.683408	15.185954	3915
10971.700264	15.844825	3916
10972.723188	15.028880	3917
10973.733717	15.755623	3918
10974.760622	14.710790	3919
10975.768344	15.309252	3920
10976.799099	14.474914	3921
10977.803893	14.904281	3922
10978.837342	14.581321	3923
10979.841427	14.894614	3924
10980.875362	14.423458	3925
10981.880146	14.625354	3926
10982.911746	14.003162	3927
10983.920991	14.273126	3928
10984.944771	13.877589	3929
10985.961551	14.265309	3930
10986.978005	14.206835	3931
10988.004808	14.367320	3932
10989.009103	14.046704	3933
10990.047508	14.297450	3934
10991.040658	14.060968	3935
10992.086171	14.188146	3936
10993.076317	14.383096	3937
10994.122110	14.222812	3938
10995.120071	14.073453	3939
10996.151965	14.139398	3940
10997.165062	14.346237	3941
10998.179762	14.490540	3942
10999.208085	14.506390	3943
11000.213172	14.607952	3944
11001.248894	14.336036	3945
11002.249923	14.222113	3946
11003.284815	13.941900	3947
11004.289969	13.887850	3948
11005.317124	13.965191	3949
11006.330998	13.865268	3950
11007.350167	13.891710	3951
11008.372644	13.985253	3952
11009.382452	13.817310	3953
11010.414476	14.014503	3954
11011.415056	13.899594	3955
11012.452963	14.028572	3956
11013.450818	14.106998	3957
11014.491633	14.034196	3958
11015.487692	14.019370	3959
11016.530343	13.967722	3960
11017.523393	13.856750	3961
11018.566859	13.821687	3962
11019.560517	13.770828	3963
11020.603973	13.888073	3964
11021.597208	13.808614	3965
11022.639256	13.964890	3966
11023.636167	13.767847	3967
11024.674335	13.950109	3968
11025.676573	13.554920	3969
11026.708480	13.865816	3970
11027.717798	13.534463	3971
11028.741040	13.887214	3972
11029.758778	13.583228	3973
11030.773671	14.005377	3974
11031.800551	13.650784	3975
11032.806500	13.936624	3976
11033.840094	13.734282	3977
11034.841017	13.941149	3978
11035.877719	13.814678	3979
11036.879992	13.891932	3980
11037.911439	14.074501	3981
11038.920995	13.763384	3982
11039.943524	14.001820	3983
11040.965091	13.730505	3984
11041.972067	13.796876	3985
11043.008920	13.688629	3986
11044.003660	13.687439	3987
11045.050524	13.751804	3988
11046.039087	13.586994	3989
11047.086098	13.657368	3990
11048.079490	13.259056	3991
11049.119033	13.454649	3992
11050.120248	13.292067	3993
11051.151996	13.539237	3994
11052.160126	13.353769	3995
11053.186532	13.502419	3996
11054.199762	13.300289	3997
11055.221984	13.319004	3998
11056.237933	13.292606	3999
11057.259281	13.204422	4000
11058.274167	13.183470	4001
11059.296786	13.152708	4002
11060.308542	13.133812	4003
11061.336704	13.258260	4004
11062.342611	13.128767	4005
11063.379103	13.145314	4006
11064.375378	13.248424	4007
11065.418714	13.343449	4008
11066.407770	13.111027	4009
11067.457327	13.300618	4010
11068.446248	13.048417	4011
11069.492493	13.209202	4012
11070.488671	13.107024	4013
11071.522880	13.381587	4014
11072.531718	13.112508	4015
11073.553057	13.279362	4016
11074.574890	13.080811	4017
11075.584910	13.255685	4018
11076.616401	13.093822	4019
11077.618823	13.270510	4020
11078.654938	13.136334	4021
11079.656405	13.142018	4022
11080.691606	13.158374	4023
11081.693952	13.034075	4024
11082.727053	12.999329	4025
11083.733950	13.112835	4026
11084.763451	12.978495	4027
11085.772095	12.972278	4028
11086.797234	13.100316	4029
11087.811445	12.832392	4030
11088.831568	13.103455	4031
11089.849684	12.944460	4032
11090.866760	12.950046	4033
11091.886982	12.814240	4034
11092.903128	12.865302	4035
11093.925348	12.687081	4036
11094.940345	12.872487	4037
11095.962330	12.642091	4038
11096.978236	12.803182	4039
11097.998418	12.627917	4040
11099.015783	12.694468	4041
11100.034486	12.715081	4042
11101.054555	12.602130	4043
11102.069289	12.837037	4044
11103.094323	12.881990	4045
11104.104225	12.837027	4046
11105.133354	12.910649	4047
11106.137850	12.905380	4048
11107.172515	12.919672	4049
11108.174999	13.042923	4050
11109.210614	12.948331	4051
11110.210591	12.957673	4052
11111.248552	12.937774	4053
11112.248942	12.909801	4054
11113.283237	13.015189	4055
11114.288799	12.890565	4056
11115.314989	13.199789	4057
11116.332384	13.018258	4058
11117.346286	13.377024	4059
11118.375597	13.200399	4060
11119.376497	13.213653	4061
11120.417028	13.055763	4062
11121.410091	13.079258	4063
11122.457140	12.975698	4064
11123.445203	12.842289	4065
11124.493146	13.036648	4066
11125.485990	12.455040	4067
11126.529518	13.005387	4068
11127.525009	12.590674	4069
11128.562573	12.882427	4070
11129.565518	12.838585	4071
11130.597680	12.714087	4072
11131.603351	12.781794	4073
11132.633816	12.687919	4074
11133.639754	12.943911	4075
11134.671295	12.480293	4076
11135.676196	12.907728	4077
11136.710173	12.453891	4078
11137.710494	12.925611	4079
11138.750306	12.598850	4080
11139.744370	12.869640	4081
11140.789764	12.774595	4082
11141.780817	12.896853	4083
11142.828290	12.980059	4084
11143.817045	12.921434	4085
11144.863622	12.906007	4086
11145.856466	12.829496	4087
11146.895922	12.879980	4088
11147.898378	12.836023	4089
11148.927933	12.917754	4090
11149.942244	12.730292	4091
11150.959095	12.892868	4092
11151.982633	12.766669	4093
11152.992641	12.800168	4094
11154.023849	12.739860	4095
11155.027488	12.840462	4096
11156.063228	12.733072	4097
11157.063257	12.818099	4098
11158.100690	12.697175	4099
11159.099868	12.919855	4100
11160.135677	12.796192	4101
11161.137352	12.771016	4102
11162.172772	12.561544	4103
11163.175126	12.902961	4104
11164.209548	12.569349	4105
11165.212467	12.555590	4106
11166.245388	12.200199	4107
11167.248564	12.598456	4108
11168.283745	12.499875	4109
11169.286831	12.694278	4110
11170.321679	12.562771	4111
11171.322897	12.705605	4112
11172.358857	12.647648	4113
11173.357816	12.631985	4114
11174.396499	12.504798	4115
11175.396631	12.671436	4116
11176.433609	12.621967	4117
11177.432693	12.617169	4118
11178.470256	12.663234	4119
