crossing time (s)	slope (V/s)	crossing number
5215.094235	11.680873	2450
5216.106560	11.699339	2451
5217.131183	11.746479	2452
5218.144257	11.621054	2453
5219.166864	11.823035	2454
5220.182793	11.630107	2455
5221.203693	11.707938	2456
5222.219094	11.635286	2457
5223.239641	11.643502	2458
5224.256625	11.631359	2459
5225.275492	11.794132	2460
5226.292879	11.595231	2461
5227.311952	11.637653	2462
5228.329856	11.507825	2463
5229.349252	11.505918	2464
5230.365888	11.448522	2465
5231.385800	11.498167	2466
5232.402864	11.390604	2467
5233.423405	11.549540	2468
5234.438806	11.462225	2469
5235.458647	11.393926	2470
5236.476178	11.454996	2471
5237.498190	11.446835	2472
5238.511564	11.319892	2473
5239.534612	11.453865	2474
5240.548546	11.391196	2475
5241.571308	11.522506	2476
5242.584179	11.402350	2477
5243.609860	11.544149	2478
5244.620002	11.375482	2479
5245.646767	11.476588	2480
5246.656205	11.371760	2481
5247.684421	11.463403	2482
5248.691179	11.301312	2483
5249.721837	11.347238	2484
5250.727562	11.396331	2485
5251.759400	11.435987	2486
5252.762734	11.330815	2487
5253.795510	11.392915	2488
5254.800099	11.210817	2489
5255.834159	11.209758	2490
5256.835946	11.179495	2491
5257.869626	11.300912	2492
5258.872221	11.255986	2493
5259.907958	11.253374	2494
5260.909795	11.192273	2495
5261.943045	11.236927	2496
5262.946876	11.123245	2497
5263.980395	11.244157	2498
5264.982844	11.104420	2499
5266.015884	11.293433	2500
5267.020845	11.111645	2501
5268.052690	11.208122	2502
5269.058105	11.083649	2503
5270.088297	11.226844	2504
5271.095625	11.114312	2505
5272.125007	11.281036	2506
5273.132273	11.077449	2507
5274.161944	11.176791	2508
5275.168561	11.048948	2509
5276.196534	11.159272	2510
5277.207245	11.130618	2511
5278.233776	11.121318	2512
5279.243962	11.004358	2513
5280.269684	11.078279	2514
5281.281077	11.071923	2515
5282.306246	11.081926	2516
5283.319134	10.917904	2517
5284.342854	11.057190	2518
5285.354531	10.981055	2519
5286.379398	11.036232	2520
5287.391686	11.007064	2521
5288.416154	11.000410	2522
5289.427337	10.962461	2523
5290.453584	11.055304	2524
5291.466177	10.896374	2525
5292.489258	11.029345	2526
5293.501430	10.894099	2527
5294.525935	10.959019	2528
5295.537179	10.930309	2529
5296.563093	10.909883	2530
5297.573601	10.929937	2531
5298.601939	10.932887	2532
5299.608508	10.819775	2533
5300.636304	10.875445	2534
5301.644963	10.797530	2535
5302.675538	10.968528	2536
5303.681755	10.784061	2537
5304.710822	10.869985	2538
5305.718194	10.732916	2539
5306.748619	10.871164	2540
5307.755171	10.673733	2541
5308.785052	10.758174	2542
5309.790972	10.709899	2543
5310.823356	10.790034	2544
5311.827508	10.709129	2545
5312.859434	10.762806	2546
5313.864023	10.658872	2547
5314.898004	10.713951	2548
5315.900864	10.652567	2549
5316.931911	10.757600	2550
5317.937469	10.590099	2551
5318.969788	10.730902	2552
5319.974245	10.617386	2553
5321.005464	10.654895	2554
5322.011984	10.655902	2555
5323.042161	10.719354	2556
5324.048865	10.667912	2557
5325.078588	10.784523	2558
5326.084592	10.567097	2559
5327.115014	10.690495	2560
5328.122982	10.526692	2561
5329.151577	10.649557	2562
5330.159516	10.564023	2563
5331.187944	10.691166	2564
5332.196325	10.541711	2565
5333.224075	10.677790	2566
5334.233266	10.504947	2567
5335.260486	10.547995	2568
5336.271406	10.409998	2569
5337.295560	10.844581	2570
5338.307536	10.461747	2571
5339.331917	10.562286	2572
5340.344634	10.501855	2573
5341.369461	10.465144	2574
5342.380905	10.382524	2575
5343.404717	10.424676	2576
5344.418688	10.331351	2577
5345.441888	10.605604	2578
5346.455067	10.277866	2579
5347.478726	10.535001	2580
5348.491363	10.342252	2581
5349.514214	10.403173	2582
5350.527734	10.354073	2583
5351.552089	10.334528	2584
5352.563221	10.297453	2585
5353.590339	10.376943	2586
5354.600447	10.269207	2587
5355.626583	10.298844	2588
5356.636718	10.299211	2589
5357.662166	10.347164	2590
5358.673490	10.243465	2591
5359.700090	10.339702	2592
5360.709054	10.212344	2593
5361.737557	10.296952	2594
5362.743801	10.225293	2595
5363.773544	10.266014	2596
5364.780644	10.201628	2597
5365.810013	10.226557	2598
5366.816453	10.140011	2599
5367.847664	10.146416	2600
5368.853400	10.114800	2601
5369.885462	10.167231	2602
5370.887878	10.058191	2603
5371.921766	10.117803	2604
5372.923797	9.950257	2605
5373.957685	9.993372	2606
5374.961623	9.977027	2607
5375.994781	9.935864	2608
5376.997987	9.915821	2609
5378.032493	10.000429	2610
5379.033864	9.880339	2611
5380.067843	9.983336	2612
5381.070591	9.833475	2613
5382.103638	9.939915	2614
5383.107230	9.868990	2615
5384.141029	9.920659	2616
5385.144089	9.856383	2617
5386.176563	9.913346	2618
5387.180779	9.861055	2619
5388.213347	9.849496	2620
5389.218223	9.963924	2621
5390.248609	9.895382	2622
5391.256078	9.748771	2623
5392.284214	9.884516	2624
5393.293802	9.704665	2625
5394.320682	9.937206	2626
5395.329537	9.698054	2627
5396.356365	9.674050	2628
5397.366076	9.670978	2629
5398.394047	9.685089	2630
5399.403669	9.525555	2631
5400.428446	9.779269	2632
5401.439163	9.526794	2633
5402.464780	9.703574	2634
5403.477004	9.624312	2635
5404.500667	9.589932	2636
5405.514218	9.622968	2637
5406.537230	9.642844	2638
5407.549365	9.467909	2639
5408.574861	9.603348	2640
5409.586398	9.450843	2641
5410.610375	9.538154	2642
5411.623658	9.488096	2643
5412.646076	9.511376	2644
5413.658506	9.491822	2645
5414.684218	9.485461	2646
5415.694864	9.399061	2647
5416.721475	9.515360	2648
5417.730383	9.356953	2649
5418.757437	9.448065	2650
5419.767754	9.297443	2651
5420.794970	9.493771	2652
5421.802987	9.287407	2653
5422.830802	9.408077	2654
5423.839973	9.258754	2655
5424.868060	9.294546	2656
5425.875414	9.222042	2657
5426.905454	9.332396	2658
5427.910419	9.287101	2659
5428.942006	9.347829	2660
5429.948187	9.271266	2661
5430.977699	9.287669	2662
5431.984364	9.157029	2663
5433.015302	9.304687	2664
5434.020935	9.234574	2665
5435.051697	9.265314	2666
5436.056434	9.315475	2667
5437.089515	9.254905	2668
5438.093252	9.099666	2669
5439.123998	9.235322	2670
5440.128149	9.090402	2671
5441.160753	9.180608	2672
5442.165448	9.030724	2673
5443.196253	9.017484	2674
5444.201697	8.872959	2675
5445.234021	9.190809	2676
5446.240053	8.950396	2677
5447.270748	9.010967	2678
5448.275512	8.936382	2679
5449.306755	9.059607	2680
5450.312433	8.971621	2681
5451.343078	9.066246	2682
5452.347493	8.873014	2683
5453.378375	9.030038	2684
5454.384531	8.854842	2685
5455.415794	8.948675	2686
5456.420620	8.845938	2687
5457.452281	8.929861	2688
5458.458276	8.826695	2689
5459.488898	8.912871	2690
5460.494208	8.794148	2691
5461.525763	8.845334	2692
5462.529979	8.748608	2693
5463.561570	8.842582	2694
5464.565395	8.773685	2695
5465.597579	8.788543	2696
5466.603155	8.698323	2697
5467.633635	8.781740	2698
5468.638349	8.630180	2699
5469.670077	8.739411	2700
5470.676351	8.794167	2701
5471.708191	8.721336	2702
5472.712226	8.651672	2703
5473.744151	8.722122	2704
5474.748466	8.586717	2705
5475.779242	8.563608	2706
5476.784707	8.474920	2707
5477.814637	8.678299	2708
5478.821778	8.640083	2709
5479.851950	8.571234	2710
5480.859337	8.504177	2711
5481.888270	8.633091	2712
5482.894999	8.586589	2713
5483.925782	8.619203	2714
5484.930550	8.448441	2715
5485.961040	8.512748	2716
5486.966890	8.424504	2717
5487.997936	8.539554	2718
5489.003668	8.381235	2719
5490.034401	8.438350	2720
5491.041332	8.366306	2721
5492.070351	8.415649	2722
5493.077551	8.378948	2723
5494.107386	8.467436	2724
5495.112701	8.363635	2725
5496.143453	8.486614	2726
5497.150034	8.368202	2727
5498.178502	8.395309	2728
5499.186306	8.284561	2729
5500.215504	8.373454	2730
