time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9508.447159	324.704498	1.477775	0.014001	19
9510.486286	324.268158	1.480257	0.013940	21
9512.528275	323.580200	1.484479	0.014401	23
9514.569753	322.928589	1.494988	0.015521	25
9516.609824	322.637024	1.506040	0.015491	27
9518.648235	322.547913	1.506026	0.016899	29
9520.685255	322.681763	1.508707	0.017235	31
9522.720808	322.676575	1.512244	0.017560	33
9524.755585	322.729767	1.507869	0.018117	35
9526.788396	322.730225	1.501457	0.016765	37
9528.820919	322.590149	1.481178	0.018437	39
9530.854234	322.164642	1.469790	0.017910	41
9532.890369	322.174164	1.458809	0.019451	43
9534.930546	322.605377	1.469493	0.019341	45
9536.973609	323.247467	1.485682	0.019852	47
9539.017234	323.829407	1.501587	0.018945	49
9541.059089	323.752319	1.505563	0.018591	51
9543.098441	323.412262	1.512879	0.018275	53
9545.135799	323.045563	1.509655	0.018777	55
9547.171906	322.791534	1.509051	0.018629	57
9549.207713	322.634277	1.506750	0.019179	59
9551.243321	322.461121	1.496885	0.019939	61
9553.278200	322.523315	1.500690	0.019692	63
9555.314044	322.436737	1.493933	0.020050	65
9557.351634	322.351440	1.489987	0.020683	67
9559.389253	322.208710	1.492052	0.019623	69
9561.428261	322.058502	1.491191	0.020567	71
9563.466600	321.668182	1.488997	0.021737	73
9565.504804	321.644348	1.493177	0.021355	75
9567.541896	321.427612	1.491103	0.021733	77
9569.578753	321.555359	1.499068	0.021776	79
9571.613541	321.965515	1.498086	0.021729	81
9573.645578	322.661560	1.502653	0.021449	83
9575.676266	323.596222	1.491492	0.021725	85
9577.707120	324.251282	1.468836	0.021462	87
9579.740258	324.636017	1.451005	0.020800	89
9581.776063	324.599976	1.441231	0.020937	91
9583.814392	324.279297	1.443465	0.020537	93
9585.854692	323.902893	1.449695	0.021462	95
9587.894819	323.383453	1.457876	0.022768	97
9589.933663	323.201141	1.466870	0.022714	99
9591.970981	323.014648	1.468661	0.023543	101
9594.006546	323.074036	1.466983	0.023075	103
9596.041602	323.040802	1.459754	0.023449	105
9598.075693	323.009003	1.456065	0.022827	107
9600.109472	322.760895	1.441357	0.023451	109
9602.145189	322.616943	1.436826	0.023989	111
9604.181950	322.668732	1.430344	0.024003	113
9606.222275	322.897308	1.438069	0.024778	115
9608.264584	323.312988	1.458414	0.024657	117
9610.306858	323.680328	1.465584	0.024029	119
9612.348435	323.691132	1.475066	0.023593	121
9614.388295	323.421143	1.474739	0.024196	123
9616.427058	323.113129	1.475361	0.024555	125
9618.464494	322.837250	1.477485	0.024909	127
9620.501455	322.627045	1.473030	0.024862	129
9622.538360	322.333710	1.468851	0.026447	131
9624.575204	322.139343	1.470222	0.026346	133
9626.612151	322.077667	1.474515	0.025986	135
9628.649178	322.046448	1.474759	0.026909	137
9630.685292	322.022766	1.472341	0.026839	139
9632.721121	322.067505	1.470979	0.026889	141
9634.755649	322.396393	1.477923	0.026815	143
9636.789246	322.978943	1.474713	0.026885	145
9638.820808	323.581451	1.463917	0.026709	147
9640.852424	324.146179	1.453512	0.025942	149
9642.885453	324.693207	1.436641	0.026214	151
9644.919290	324.881561	1.414577	0.026013	153
9646.955710	324.689972	1.413079	0.026761	155
9648.993955	324.477509	1.415976	0.027704	157
9651.032904	324.165527	1.417844	0.028140	159
9653.071805	323.855072	1.424535	0.028879	161
9655.109943	323.604279	1.429334	0.028249	163
9657.146780	323.627106	1.429366	0.028949	165
9659.182462	323.452301	1.427207	0.029647	167
9661.217654	323.313599	1.423732	0.029537	169
9663.252670	323.251556	1.414766	0.028973	171
9665.288074	323.104462	1.405981	0.029414	173
9667.325049	323.154602	1.406754	0.030140	175
9669.364480	323.225983	1.413949	0.030143	177
9671.405953	323.533203	1.427504	0.030320	179
9673.447342	323.755066	1.435665	0.029985	181
9675.488590	323.804504	1.441515	0.030122	183
9677.528758	323.585052	1.446220	0.029542	185
9679.568060	323.401703	1.451251	0.030037	187
9681.606514	318.670013	1.181673	0.077114	189
9687.190364	120.293854	0.169849	0.100000	191
9689.194566	83.757187	0.010650	-0.100000	193
9691.546483	15.593529	0.071612	0.094171	195
9694.681685	143.784134	0.341252	0.100000	197
9696.729105	143.590637	0.358169	0.100000	199
9698.674999	149.152817	0.374861	0.100000	201
9700.661853	152.095230	0.372935	0.100000	203
9702.702346	153.005280	0.367369	0.100000	205
9705.769866	358.370972	0.012278	0.000058	207
9709.777014	249.175446	0.063436	0.100000	209
9711.785859	342.291779	0.337004	0.100000	211
9714.955957	72.690567	0.055393	0.100000	213
9716.928224	152.031754	0.366544	0.100000	215
9719.986193	327.823181	0.060152	-0.017009	217
9722.282829	4.503728	0.093440	0.027757	219
