crossing time (s)	slope (V/s)	crossing number
10439.762242	17.294154	3406
10440.789418	16.964985	3407
10441.796816	16.863974	3408
10442.825757	16.012207	3409
10443.830380	15.763580	3410
10444.857659	15.332252	3411
10445.868320	15.157508	3412
10446.894076	15.265960	3413
10447.907244	15.248193	3414
10448.930621	15.630012	3415
10449.948551	15.360082	3416
10450.967048	15.463554	3417
10451.986717	15.564907	3418
10453.003952	15.396269	3419
10454.023068	15.504478	3420
10455.040246	15.589071	3421
10456.057244	15.659960	3422
10457.079610	15.653772	3423
10458.091492	15.704660	3424
10459.121123	15.649138	3425
10460.126671	15.594249	3426
10461.159724	15.611191	3427
10462.164726	15.169783	3428
10463.195196	15.305922	3429
10464.204675	15.113781	3430
10465.227614	15.247555	3431
10466.248906	15.020236	3432
10467.256288	15.040216	3433
10468.294268	14.700465	3434
10469.285949	14.960989	3435
10470.333587	15.167931	3436
10471.326527	14.843216	3437
10472.363598	15.332169	3438
10473.373508	15.010497	3439
10474.390365	15.170941	3440
10475.417436	15.039189	3441
10476.422532	15.022923	3442
10477.456887	14.900123	3443
10478.462218	14.787939	3444
10479.489538	14.620793	3445
10480.505134	14.797866	3446
10481.518481	14.592592	3447
10482.550108	14.796128	3448
10483.550014	14.598359	3449
10484.592443	14.623108	3450
10485.583214	14.504414	3451
10486.631625	14.813443	3452
10487.620036	14.477423	3453
10488.668178	14.754671	3454
10489.658058	14.751478	3455
10490.703942	14.774663	3456
10491.695860	14.900563	3457
10492.739393	14.748583	3458
10493.733805	14.849228	3459
10494.777441	14.614688	3460
10495.768558	14.819307	3461
10496.814543	14.569916	3462
10497.803867	14.518823	3463
10498.852960	14.423226	3464
10499.841450	14.326284	3465
10500.888403	14.566274	3466
10501.882819	14.179874	3467
10502.921226	14.504324	3468
10503.924677	14.028770	3469
10504.952180	14.393761	3470
10505.968721	14.149187	3471
10506.982626	14.497109	3472
10508.010679	14.040859	3473
10509.015695	14.519702	3474
10510.049448	14.257259	3475
10511.054549	14.376734	3476
10512.082652	14.438522	3477
10513.098369	14.206303	3478
10514.111574	14.501104	3479
10515.142894	14.151249	3480
10516.140614	14.367385	3481
10517.185867	14.139845	3482
10518.173981	14.322475	3483
10519.222549	14.228339	3484
10520.215302	13.977688	3485
10521.256570	14.154453	3486
10522.256393	13.967709	3487
10523.287609	14.029942	3488
10524.298821	13.899142	3489
10525.318478	13.921102	3490
10526.340689	13.313886	3491
10527.355245	14.163775	3492
10528.377626	13.695221	3493
10529.389912	13.960741	3494
10530.417171	13.537630	3495
10531.428622	13.926077	3496
10532.451360	13.614912	3497
10533.466414	13.740897	3498
10534.487052	13.610864	3499
10535.507112	13.697476	3500
10536.521171	13.591070	3501
10537.548624	13.738213	3502
10538.552500	13.614621	3503
10539.590220	13.707099	3504
10540.584366	13.738147	3505
10541.631821	13.794540	3506
10542.619895	13.728824	3507
10543.667861	13.854701	3508
10544.660481	13.657770	3509
10545.699814	13.898691	3510
10546.704766	13.636279	3511
10547.729047	13.830251	3512
10548.750235	13.721608	3513
10549.759851	13.706039	3514
10550.790430	13.675629	3515
10551.794591	13.704035	3516
10552.828913	13.484905	3517
10553.831650	13.483134	3518
10554.862679	13.459624	3519
10555.872974	13.487674	3520
10556.896617	13.513536	3521
10557.913969	13.501209	3522
10558.929655	13.505549	3523
10559.954893	13.411041	3524
10560.962641	13.519711	3525
10561.995482	13.298956	3526
10562.995517	13.552378	3527
10564.034467	13.329861	3528
10565.032181	13.358723	3529
10566.073484	13.451650	3530
10567.067431	13.486850	3531
10568.112259	13.309815	3532
10569.105066	13.262773	3533
10570.148564	13.462834	3534
10571.141907	13.230687	3535
10572.185276	13.448155	3536
10573.179676	13.080413	3537
10574.220660	13.459800	3538
10575.218643	13.000150	3539
10576.255839	13.459701	3540
10577.258481	13.061350	3541
10578.289513	13.421329	3542
10579.298808	13.192466	3543
10580.322497	13.403853	3544
10581.340072	13.213515	3545
10582.356290	13.436130	3546
10583.379863	13.242056	3547
10584.389177	13.551257	3548
10585.420138	13.127187	3549
10586.423568	13.471514	3550
10587.457842	13.268252	3551
10588.461044	13.404075	3552
10589.494813	13.419372	3553
10590.501424	13.289196	3554
10591.527213	13.553551	3555
10592.544670	13.348762	3556
10593.557861	13.591218	3557
10594.588262	13.330688	3558
10595.587719	13.554235	3559
10596.630764	13.314707	3560
10597.621002	13.286724	3561
10598.669225	13.225630	3562
10599.657937	12.970331	3563
10600.705696	13.239226	3564
10601.697997	12.810318	3565
10602.739600	13.219498	3566
10603.737791	12.850540	3567
10604.773626	13.179247	3568
10605.777976	13.075950	3569
10606.808036	13.124359	3570
10607.818340	12.985274	3571
10608.844387	12.864788	3572
10609.852119	13.080487	3573
10610.882823	13.058885	3574
10611.888042	12.995622	3575
10612.921445	12.811222	3576
10613.922612	12.944692	3577
10614.962268	12.895755	3578
10615.957006	12.902079	3579
10617.002591	12.996896	3580
10617.991355	13.123282	3581
10619.041438	13.237349	3582
10620.028468	13.104573	3583
10621.075081	13.026248	3584
10622.069636	13.099358	3585
10623.108292	13.173741	3586
10624.111690	12.793870	3587
10625.138772	13.091231	3588
10626.156443	12.932315	3589
10627.171766	12.900288	3590
10628.196873	12.984477	3591
10629.203977	13.119785	3592
10630.237818	13.040922	3593
10631.240481	12.889619	3594
10632.273779	12.979379	3595
10633.277215	13.023636	3596
10634.311999	12.949234	3597
10635.315920	12.981576	3598
10636.345337	12.859853	3599
10637.354368	12.978036	3600
10638.380790	12.805182	3601
10639.392987	12.909611	3602
10640.414265	12.729783	3603
10641.432362	12.778313	3604
10642.450012	12.617055	3605
10643.471188	12.635893	3606
10644.487010	12.561033	3607
10645.508294	12.611130	3608
10646.525000	12.494476	3609
10647.544772	12.876827	3610
10648.562097	12.636684	3611
10649.581544	12.752035	3612
10650.600011	12.637643	3613
10651.617474	12.714526	3614
10652.638747	12.684802	3615
10653.652595	12.714797	3616
10654.676862	12.748153	3617
10655.688673	12.783078	3618
10656.715195	12.670627	3619
10657.723872	12.905490	3620
10658.754379	12.751926	3621
10659.758910	12.832337	3622
10660.792345	12.644770	3623
10661.794680	12.709486	3624
10662.830177	12.696075	3625
10663.832023	12.745516	3626
10664.866406	12.742545	3627
10665.870839	12.742651	3628
10666.901554	12.746504	3629
10667.911483	12.777864	3630
10668.932871	12.864200	3631
10669.954773	12.767391	3632
10670.965080	12.875704	3633
10671.996544	12.785441	3634
10672.996491	12.922849	3635
10674.038920	12.681200	3636
10675.029296	12.762882	3637
10676.077522	12.674255	3638
10677.064358	12.541631	3639
10678.114128	12.636628	3640
10679.103944	12.261560	3641
10680.150050	12.652284	3642
10681.143707	12.375225	3643
10682.184943	12.590897	3644
10683.181095	12.427126	3645
10684.219886	12.427809	3646
10685.219074	12.390459	3647
10686.257393	12.325288	3648
10687.256642	12.310847	3649
10688.295837	12.197096	3650
10689.291180	12.493851	3651
10690.334403	12.403234	3652
10691.324364	12.476926	3653
10692.372883	12.558656	3654
10693.361603	12.486981	3655
10694.412119	12.537146	3656
10695.398343	12.472901	3657
10696.446958	12.492916	3658
10697.436895	12.448034	3659
10698.481450	12.375202	3660
10699.477777	12.358480	3661
10700.513153	12.307831	3662
10701.521004	12.254595	3663
10702.544603	12.261148	3664
10703.562517	12.188312	3665
10704.577003	12.318889	3666
10705.602841	12.279554	3667
10706.610641	12.358173	3668
10707.641981	12.257540	3669
10708.645391	12.298255	3670
10709.680319	12.154622	3671
10710.680986	12.229785	3672
10711.718422	12.135797	3673
10712.719110	12.130734	3674
10713.753925	12.082672	3675
10714.755874	12.030271	3676
10715.790996	12.031433	3677
10716.793274	12.093450	3678
10717.827507	12.104867	3679
10718.830904	12.108825	3680
10719.863748	12.019100	3681
10720.867375	12.094705	3682
10721.901648	12.039552	3683
10722.904007	12.057504	3684
10723.939386	11.968302	3685
10724.940386	12.047182	3686
10725.975946	12.048343	3687
10726.976844	12.119426	3688
10728.012940	12.060071	3689
10729.014475	12.064070	3690
10730.049574	11.974177	3691
10731.051521	11.990748	3692
10732.084304	11.889846	3693
10733.090523	11.888670	3694
10734.117655	11.998885	3695
10735.131542	11.917222	3696
10736.151395	12.035671	3697
10737.174281	11.811934	3698
10738.181411	11.879831	3699
10739.215006	11.841408	3700
10740.215267	11.872241	3701
10741.256574	11.803238	3702
10742.248094	11.781409	3703
10743.296732	11.690096	3704
10744.283538	11.700608	3705
10745.333396	11.731099	3706
10746.319788	11.645584	3707
10747.369097	11.627087	3708
10748.357047	11.492905	3709
10749.405593	11.675226	3710
10750.396616	11.435411	3711
10751.441688	11.586582	3712
10752.433944	11.632555	3713
10753.476378	11.645407	3714
10754.470950	11.422820	3715
10755.515084	11.450469	3716
10756.505321	11.537120	3717
10757.553886	11.645042	3718
10758.541960	11.610685	3719
10759.591218	11.572149	3720
10760.578015	11.453783	3721
10761.629328	11.470748	3722
10762.614889	11.456092	3723
10763.663407	11.455023	3724
10764.653965	11.340469	3725
10765.698028	11.466798	3726
10766.695398	11.371879	3727
10767.730749	11.471035	3728
10768.736974	11.334366	3729
10769.763616	11.418223	3730
10770.778043	11.410918	3731
10771.794394	11.429661	3732
10772.817933	11.347300	3733
10773.828509	11.436979	3734
10774.859006	11.344695	3735
10775.862366	11.406377	3736
10776.896938	11.386500	3737
10777.897670	11.345239	3738
10778.935287	11.330483	3739
10779.935395	11.398400	3740
10780.970156	11.298159	3741
10781.970275	11.300537	3742
10783.008246	11.276837	3743
10784.008458	11.221718	3744
10785.045108	11.154790	3745
10786.044939	11.262542	3746
10787.082901	11.152988	3747
10788.082717	11.282922	3748
10789.119500	11.247792	3749
10790.118580	11.183272	3750
10791.154482	11.185936	3751
10792.156915	11.143111	3752
10793.190747	11.115697	3753
10794.194316	11.078068	3754
10795.225960	11.146281	3755
10796.234926	11.087191	3756
10797.259085	11.156308	3757
10798.275789	11.039674	3758
10799.290269	11.122711	3759
10800.317345	10.933785	3760
10801.323092	11.109013	3761
10802.357963	10.890044	3762
10803.356142	11.121705	3763
10804.399328	10.965951	3764
10805.388440	10.969397	3765
10806.437613	10.864830	3766
10807.425186	10.907619	3767
10808.475799	10.853303	3768
10809.460589	10.844801	3769
10810.510632	10.915827	3770
10811.498739	10.763996	3771
10812.547372	10.783340	3772
10813.537500	10.655188	3773
10814.582689	10.777973	3774
10815.573128	10.737778	3775
10816.620467	10.797984	3776
10817.611731	10.674629	3777
10818.657187	10.660394	3778
10819.647636	10.670734	3779
10820.696932	10.687667	3780
10821.684178	10.731895	3781
10822.733529	10.721772	3782
10823.725561	10.683427	3783
10824.770033	10.798689	3784
10825.754203	10.728155	3785
10826.805066	10.651441	3786
10827.794015	10.552445	3787
10828.838235	10.761894	3788
10829.835226	10.578765	3789
10830.871696	10.579994	3790
10831.875343	10.516723	3791
10832.903257	10.611991	3792
10833.918443	10.519816	3793
10834.935976	10.573338	3794
10835.958501	10.570755	3795
10836.970008	10.597113	3796
10837.998030	10.436717	3797
10839.003489	10.619118	3798
10840.036447	10.571802	3799
10841.039352	10.525580	3800
10842.072869	10.517592	3801
10843.076044	10.514335	3802
10844.110969	10.530828	3803
10845.111718	10.503183	3804
10846.146652	10.397683	3805
10847.148746	10.489784	3806
10848.184367	10.392389	3807
10849.185719	10.346510	3808
10850.219615	10.387221	3809
10851.223737	10.356686	3810
10852.255428	10.390502	3811
10853.260633	10.391182	3812
10854.290720	10.469812	3813
10855.299585	10.324493	3814
10856.324362	10.252340	3815
10857.339815	10.245428	3816
10858.357790	10.196175	3817
10859.380580	10.254292	3818
10860.390725	10.224021	3819
10861.420856	10.197611	3820
10862.422153	10.249231	3821
10863.463583	10.095019	3822
10864.454622	10.234427	3823
10865.503248	10.069739	3824
10866.489809	10.111071	3825
10867.541365	10.126693	3826
10868.526040	10.123856	3827
10869.577947	10.091890	3828
10870.562584	10.153852	3829
10871.616805	10.273538	3830
10872.598686	10.041318	3831
10873.651019	10.090898	3832
10874.635660	10.048310	3833
10875.688375	10.051122	3834
10876.673687	9.935406	3835
10877.723979	9.975109	3836
10878.709530	9.933605	3837
10879.762255	9.909935	3838
10880.745657	9.900208	3839
10881.799978	9.913621	3840
10882.782650	9.948277	3841
10883.836186	9.874934	3842
10884.820409	9.906228	3843
10885.871638	10.011803	3844
10886.858647	9.943711	3845
10887.905334	9.992511	3846
10888.897975	9.753852	3847
10889.939300	9.915126	3848
10890.938048	9.946638	3849
10891.971692	9.873130	3850
10892.978129	9.806132	3851
10894.005977	9.874057	3852
10895.018917	9.729001	3853
10896.038733	9.955996	3854
10897.058969	9.807288	3855
10898.072726	9.779731	3856
10899.096485	9.768070	3857
10900.107139	9.792719	3858
10901.136522	9.765252	3859
10902.141350	9.741210	3860
10903.173346	9.829824	3861
10904.178710	9.708801	3862
10905.210646	9.768135	3863
10906.214791	9.655027	3864
10907.246740	9.716130	3865
10908.250866	9.628026	3866
10909.282581	9.727064	3867
10910.289391	9.592950	3868
10911.317316	9.691125	3869
10912.329168	9.574304	3870
10913.352078	9.615182	3871
10914.368180	9.613230	3872
10915.385361	9.625003	3873
10916.408034	9.498929	3874
10917.419322	9.602388	3875
10918.448718	9.511636	3876
10919.450847	9.573165	3877
10920.488214	9.537348	3878
10921.483822	9.454885	3879
10922.529312	9.386158	3880
10923.518289	9.472980	3881
10924.568270	9.432906	3882
10925.552372	9.379510	3883
10926.606585	9.388042	3884
10927.589306	9.520318	3885
10928.641891	9.357418	3886
10929.624620	9.308233	3887
10930.679284	9.249037	3888
10931.662021	9.310887	3889
10932.714689	9.357106	3890
10933.698436	9.260521	3891
10934.753488	9.268011	3892
10935.736034	9.256260	3893
10936.789963	9.298717	3894
10937.771539	9.293002	3895
10938.825887	9.265563	3896
10939.806926	9.177050	3897
10940.861823	9.258489	3898
10941.844562	9.205671	3899
10942.898690	9.272021	3900
10943.882959	9.099511	3901
10944.933528	9.190388	3902
