time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2143.086144	286.290833	-0.622363	-0.100000	223
2145.121310	107.044228	0.624556	0.100000	225
2147.159900	106.676689	0.634483	0.100000	227
2149.195087	106.315178	0.644536	0.100000	229
2151.231164	107.675819	0.730361	0.100000	231
2153.268502	105.605888	0.741019	0.100000	233
2155.303663	105.270088	0.673842	0.100000	235
2157.339438	104.835716	0.684526	0.100000	237
2159.376756	104.201027	0.696083	0.100000	239
2161.416985	103.617119	0.709012	0.100000	241
2163.455666	102.959373	0.721254	0.100000	243
2165.495210	102.389549	0.733068	0.100000	245
2167.530496	102.070221	0.744100	0.100000	247
2169.565081	102.227310	0.755219	0.100000	249
2171.596340	102.533913	0.764338	0.100000	251
2173.632313	102.647026	0.772786	0.100000	253
2175.666230	102.564301	0.779636	0.100000	255
2177.701702	102.349190	0.789000	0.100000	1
2179.738169	101.953873	0.798932	0.100000	3
2181.774978	101.610809	0.809604	0.100000	5
2183.810356	101.332108	0.820188	0.100000	7
2185.847807	101.099747	0.831078	0.100000	9
2187.883129	100.899620	0.841333	0.100000	11
2189.919088	100.760056	0.851170	0.100000	13
2191.955095	100.561951	0.860439	0.100000	15
2193.989694	100.391617	0.870376	0.100000	17
2196.025165	100.343994	0.878327	0.100000	19
2198.060668	100.224113	0.887007	0.100000	21
2200.096424	100.807381	0.885476	0.100000	23
2202.132754	100.536072	0.893423	0.100000	25
2204.170195	100.133720	0.902891	0.100000	27
2206.207333	99.741882	0.913190	0.100000	29
2208.245171	89.808319	0.817200	0.100000	31
2210.281036	99.174271	0.930076	0.100000	33
2212.315974	86.164528	0.819488	0.100000	35
2214.350389	82.720474	0.811592	0.100000	37
2216.384833	81.179649	0.815267	0.100000	39
2218.418591	82.893120	0.820709	0.100000	41
2220.452995	84.988617	0.832516	0.100000	43
2222.487579	81.710937	0.831041	0.100000	45
2224.522273	84.854485	0.840402	0.100000	47
2226.557787	82.574867	0.845194	0.100000	49
2228.593019	81.529900	0.851963	0.100000	51
2230.628726	82.038925	0.857602	0.100000	53
2232.664763	100.484138	1.015638	0.100000	55
2234.700520	100.371254	1.023927	0.100000	57
2236.736598	100.258141	1.031305	0.100000	59
2238.772682	100.071594	1.040662	0.100000	61
2240.807882	100.011177	1.047748	0.100000	63
2242.842322	99.960480	1.054555	0.100000	65
2244.876525	100.007462	1.060815	0.100000	67
2246.909820	100.334358	1.065688	0.100000	69
2248.943568	100.446373	1.068992	0.100000	71
2250.977075	100.614388	1.071828	0.100000	73
2253.011021	82.112083	0.919768	0.100000	75
2255.045567	81.090172	0.924845	0.100000	77
2257.080540	100.250824	1.082163	0.100000	79
2259.115412	80.543602	0.939959	0.100000	81
2261.150396	100.009735	1.095247	0.100000	83
2263.185222	99.971138	1.100111	0.100000	85
2265.219971	99.810410	1.104991	0.100000	87
2267.254690	99.919495	1.111531	0.100000	89
2269.289511	99.918938	1.115895	0.100000	91
2271.324103	99.923996	1.121445	0.100000	93
2273.358775	99.814590	1.126823	0.100000	95
2275.393946	99.874725	1.132912	0.100000	97
2277.429376	99.895966	1.139066	0.100000	99
2279.464820	96.965363	1.164371	0.100000	101
2281.499558	96.449280	1.165934	0.100000	103
2283.533990	96.414940	1.167508	0.100000	105
2285.568549	97.386749	1.175873	0.067535	107
2287.602243	97.450722	1.174047	0.067526	109
2289.635684	96.383850	1.163859	0.100000	111
2291.669447	97.493553	1.171949	0.065879	113
2293.702485	97.539970	1.170466	0.065231	115
2295.735081	97.602989	1.168946	0.064820	117
2297.768528	97.580437	1.167228	0.064418	119
2299.801663	97.547737	1.166725	0.063993	121
2301.834626	97.574791	1.165661	0.063434	123
2303.868750	97.564346	1.164871	0.062939	125
2305.902224	97.503540	1.165320	0.062595	127
2307.935936	96.374954	1.154778	0.100000	129
2309.969940	97.415588	1.161446	0.061706	131
2312.003652	97.296333	1.160924	0.061377	133
2314.037592	97.215324	1.158177	0.060893	135
2316.071570	97.128525	1.158239	0.060782	137
2318.104671	97.175446	1.157602	0.060925	139
2320.137405	97.181145	1.156836	0.060366	141
2322.170140	97.316299	1.156168	0.060189	143
2324.202475	97.518005	1.153145	0.060241	145
2326.235382	96.711555	1.138997	0.100000	147
2328.267859	96.839561	1.134136	0.100000	149
2330.300743	96.817268	1.131944	0.100000	151
2332.334022	97.912354	1.142889	0.058004	153
2334.366913	97.847694	1.140551	0.057676	155
2336.399981	96.845467	1.126467	0.100000	157
2338.433521	96.782310	1.123964	0.100000	159
2340.466783	97.816277	1.135624	0.056282	161
2342.500419	96.733345	1.121523	0.100000	163
2344.534025	96.685722	1.119042	0.100000	165
2346.567388	97.736389	1.131163	0.055102	167
2348.601227	97.715851	1.130694	0.054863	169
2350.635129	97.675171	1.130618	0.054621	171
2352.669117	97.642761	1.129124	0.053891	173
2354.703344	97.567955	1.129438	0.053932	175
2356.737546	97.519684	1.129040	0.053234	177
2358.771986	97.445816	1.126300	0.052457	179
2360.806219	97.296127	1.126275	0.051799	181
2362.840408	97.272827	1.125377	0.051523	183
2364.874456	97.220619	1.124891	0.050973	185
2366.907896	97.276764	1.122779	0.050525	187
2368.941462	97.289833	1.121993	0.050083	189
2370.974696	97.285522	1.120672	0.049590	191
2373.007707	97.344826	1.119003	0.048655	193
2375.040876	97.315445	1.118259	0.048158	195
2377.074346	97.313179	1.116358	0.047884	197
2379.107710	97.321915	1.115442	0.047444	199
