time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1282.350469	283.303497	1.001657	0.000776	161
1284.385550	283.269623	1.005797	0.001026	163
1286.419866	283.347198	1.011850	0.000211	165
1288.453871	283.246948	1.017135	0.000771	167
1290.488491	283.231293	1.022653	0.000632	169
1292.522664	283.193359	1.026452	0.000536	171
1294.557122	283.216034	1.030755	0.000468	173
1296.591611	283.145508	1.037071	0.000532	175
1298.625978	283.105194	1.042229	0.000494	177
1300.660462	283.092041	1.047364	0.000133	179
1302.695203	283.054565	1.053816	0.000046	181
1304.729781	283.027924	1.059124	-0.000118	183
1306.764366	282.989258	1.064267	-0.000294	185
1308.798671	282.955170	1.069650	-0.000042	187
1310.833170	282.909454	1.073214	-0.000210	189
1312.867724	282.883240	1.077847	-0.000938	191
1314.902405	282.821838	1.083083	-0.000830	193
1316.937085	282.811920	1.085875	-0.000820	195
1318.971666	282.799835	1.087237	-0.000956	197
1321.005803	282.736877	1.076959	-0.001002	199
1323.038852	282.723907	1.076850	-0.001691	201
1325.072650	282.734039	1.074486	-0.001607	203
1327.105990	282.601318	1.074145	-0.001480	205
1329.139411	282.639984	1.075152	-0.002597	207
1331.172620	282.616852	1.072870	-0.002375	209
1333.206567	282.544983	1.070708	-0.002374	211
1335.239871	282.604553	1.069202	-0.002647	213
1337.273082	282.602936	1.068786	-0.003273	215
1339.306617	282.603760	1.067839	-0.003259	217
1341.340007	282.567993	1.067756	-0.003335	219
1343.373309	282.554047	1.067167	-0.003327	221
1345.406799	282.524048	1.064978	-0.003637	223
1347.440074	282.532013	1.063278	-0.004058	225
1349.473973	282.530396	1.061728	-0.003833	227
1351.507041	282.527100	1.060247	-0.004136	229
1353.540029	282.544647	1.057361	-0.004816	231
1355.573425	282.547150	1.056838	-0.004848	233
1357.606556	282.530060	1.055516	-0.005331	235
1359.639946	282.549530	1.055013	-0.005337	237
1361.673653	282.497833	1.053200	-0.005292	239
1363.706622	282.517487	1.053543	-0.005610	241
1365.739671	282.480713	1.053491	-0.005829	243
1367.773423	282.452332	1.052406	-0.006209	245
1369.806553	282.449310	1.050271	-0.006007	247
1371.840017	282.451965	1.048634	-0.006204	249
1373.873424	282.383240	1.047116	-0.006050	251
1375.906744	282.427460	1.044735	-0.006455	253
1377.940169	282.385315	1.043017	-0.006543	255
1379.973640	282.344666	1.040988	-0.006815	1
1382.006994	282.345093	1.039293	-0.006876	3
1384.040379	282.314026	1.038070	-0.006975	5
1386.074054	282.258514	1.037877	-0.006913	7
1388.107433	282.200104	1.037440	-0.007112	9
1390.140932	282.210754	1.034984	-0.007512	11
1392.174341	282.152374	1.033496	-0.007620	13
1394.207651	282.134918	1.032481	-0.008080	15
1396.241153	282.083099	1.031723	-0.008098	17
1398.274217	282.062134	1.028737	-0.008273	19
1400.308054	282.099731	1.028736	-0.008590	21
1402.341433	281.991821	1.026848	-0.008536	23
1404.374653	281.973206	1.025146	-0.008762	25
1406.408196	281.972229	1.024159	-0.008930	27
1408.441555	281.947388	1.023395	-0.009380	29
1410.474939	281.878632	1.022303	-0.009301	31
1412.508258	281.893250	1.019939	-0.009405	33
1414.541639	281.897339	1.017298	-0.009873	35
1416.574625	281.898041	1.016133	-0.010025	37
1418.607992	281.871460	1.015183	-0.009860	39
1420.641291	281.848022	1.014546	-0.010278	41
1422.674782	281.871582	1.014489	-0.010511	43
1424.708086	281.835358	1.012534	-0.010496	45
1426.741624	281.807739	1.011685	-0.010328	47
1428.775024	281.843719	1.011027	-0.011117	49
1430.808753	281.751007	1.009771	-0.010982	51
1432.842051	281.789368	1.009204	-0.010937	53
1434.875421	281.788177	1.007356	-0.011633	55
1436.908986	281.732666	1.006637	-0.011534	57
1438.942083	281.730865	1.004787	-0.011662	59
1440.975528	281.714111	1.003271	-0.012004	61
1443.009203	281.718781	1.002342	-0.012189	63
1445.042347	281.661865	1.001209	-0.012086	65
1447.075597	281.660004	1.000253	-0.012417	67
1449.109146	281.626251	0.999728	-0.012783	69
1451.142702	281.582886	0.997822	-0.013104	71
1453.176160	281.585724	0.995978	-0.012844	73
1455.209551	281.528442	0.994532	-0.013175	75
1457.242587	281.548523	0.993100	-0.013475	77
1459.275748	281.482300	0.993690	-0.013285	79
1461.309294	281.427734	0.992836	-0.013800	81
1463.342607	281.426544	0.991477	-0.013953	83
1465.375773	281.378510	0.990084	-0.013715	85
1467.409121	281.322449	0.989300	-0.013966	87
1469.442472	281.304749	0.988319	-0.014217	89
1471.475669	281.275543	0.986321	-0.014098	91
1473.509321	281.296631	0.985862	-0.014445	93
1475.542447	281.233643	0.984152	-0.014246	95
1477.575821	281.240356	0.983473	-0.014515	97
1479.608911	281.170746	0.981383	-0.014131	99
1481.642574	281.158722	0.979450	-0.014607	101
1483.675702	281.148529	0.978918	-0.014637	103
1485.708970	281.146027	0.979024	-0.014934	105
1487.742119	281.103760	0.979387	-0.015137	107
1489.775470	281.107056	0.978465	-0.015265	109
1491.808570	281.051025	0.977396	-0.015440	111
1493.841894	281.044983	0.975332	-0.015382	113
1495.875369	281.061279	0.973481	-0.015620	115
1497.908863	281.040283	0.971069	-0.015987	117
1499.942526	280.997589	0.970538	-0.016165	119
1501.975772	280.968048	0.969555	-0.016568	121
1504.009191	280.949310	0.967628	-0.016628	123
1506.042296	280.958466	0.966576	-0.016789	125
1508.075975	280.895020	0.964073	-0.016514	127
1510.109221	280.903503	0.963203	-0.017175	129
1512.142252	280.894653	0.961753	-0.017189	131
1514.175644	280.876862	0.960608	-0.017454	133
1516.209186	280.867462	0.960359	-0.017352	135
1518.242361	280.839539	0.959340	-0.017987	137
1520.275587	280.788208	0.958734	-0.018359	139
1522.308624	280.756195	0.956611	-0.018606	141
1524.342086	280.750183	0.956152	-0.018680	143
1526.375451	280.719543	0.954795	-0.018869	145
1528.408820	280.686401	0.953348	-0.018966	147
1530.442036	280.657349	0.951311	-0.019408	149
1532.475158	280.629700	0.949158	-0.019608	151
1534.508596	280.564697	0.947932	-0.020005	153
1536.542130	280.533264	0.946772	-0.020392	155
1538.574850	280.482147	0.946546	-0.020439	157
1540.608506	280.488983	0.945240	-0.020605	159
1542.641357	280.429779	0.944344	-0.020984	161
1544.674456	280.393250	0.943776	-0.021077	163
1546.707865	280.356628	0.942711	-0.021399	165
1548.740930	280.335815	0.942162	-0.021776	167
1550.774086	280.317352	0.940915	-0.021698	169
1552.806840	280.306824	0.940374	-0.021574	171
1554.840458	280.247375	0.939560	-0.022081	173
1556.873557	280.260986	0.938617	-0.022147	175
1558.907131	280.266571	0.938239	-0.022511	177
1560.940134	280.193085	0.937261	-0.022788	179
1562.973449	280.171967	0.936276	-0.022621	181
1565.006325	280.213287	0.934912	-0.022922	183
1567.039771	280.140259	0.933779	-0.023108	185
1569.073173	280.151062	0.933030	-0.023247	187
1571.106683	280.077026	0.931617	-0.023133	189
1573.140104	280.058319	0.929417	-0.022994	191
1575.173452	280.101471	0.928037	-0.023430	193
1577.206909	280.075623	0.927204	-0.023379	195
1579.240345	280.049133	0.926987	-0.023680	197
1581.273467	279.985809	0.925665	-0.023988	199
1583.307060	280.015930	0.924476	-0.023988	201
1585.340572	279.972839	0.922729	-0.023672	203
1587.373852	279.990723	0.920656	-0.024244	205
1589.406930	279.936310	0.919142	-0.024390	207
1591.440077	279.936493	0.917074	-0.024702	209
1593.473338	279.892883	0.915498	-0.024775	211
1595.506475	279.882629	0.914519	-0.025149	213
1597.539580	279.835052	0.913378	-0.025134	215
1599.572895	279.842438	0.912725	-0.025383	217
1601.606037	279.812805	0.911634	-0.025698	219
1603.638971	279.750702	0.910382	-0.025876	221
1605.672450	279.757294	0.908731	-0.025754	223
1607.705837	279.716949	0.907505	-0.026234	225
1609.739205	279.683746	0.906947	-0.026290	227
1611.772211	279.651825	0.906523	-0.026421	229
1613.805560	279.617096	0.905431	-0.026555	231
