crossing time (s)	slope (V/s)	crossing number
8149.210307	15.075020	1256
8150.201511	14.865026	1257
8151.248333	14.994525	1258
8152.239343	14.636199	1259
8153.285434	15.258769	1260
8154.277757	14.423859	1261
8155.320970	15.065738	1262
8156.317192	14.207263	1263
8157.353536	15.092423	1264
8158.359776	14.394862	1265
8159.382377	15.241255	1266
8160.403758	14.470561	1267
8161.413786	14.960361	1268
8162.446428	14.642425	1269
8163.449652	14.951583	1270
8164.476468	15.333152	1271
8165.499006	14.672859	1272
8166.500942	15.288321	1273
8167.545230	15.039267	1274
8168.536402	14.522388	1275
8169.574788	15.291670	1276
8170.587803	14.246585	1277
8171.599234	14.977928	1278
8172.630531	14.956578	1279
8173.639072	14.584532	1280
8174.655139	14.826982	1281
8175.691125	14.623415	1282
8176.682114	14.576173	1283
8177.728517	14.828822	1284
8178.726643	13.986465	1285
8179.752794	14.536754	1286
8180.776426	14.112215	1287
8181.781382	14.556392	1288
8182.815503	14.633679	1289
8183.821062	14.520478	1290
8184.844787	14.641957	1291
8185.866191	14.332945	1292
8186.874960	14.567602	1293
8187.910798	14.253177	1294
8188.906283	14.346082	1295
8189.951397	14.377258	1296
8190.941309	14.332284	1297
8191.989136	14.510135	1298
8192.978515	14.320512	1299
8194.026514	14.534259	1300
8195.015284	14.220549	1301
8196.062344	14.455289	1302
8197.052413	14.329492	1303
8198.096952	14.497142	1304
8199.092919	14.402706	1305
8200.128974	14.536818	1306
8201.136380	14.294769	1307
8202.158869	14.511220	1308
8203.180509	14.313350	1309
8204.188970	14.445198	1310
8205.222217	14.253006	1311
8206.225409	14.231068	1312
8207.255557	14.040683	1313
8208.270347	14.009865	1314
8209.281013	13.966854	1315
8210.318857	14.027683	1316
8211.310737	13.932398	1317
8212.357979	14.222749	1318
8213.353112	13.977751	1319
8214.383771	14.231327	1320
8215.401723	14.005374	1321
8216.408895	13.951454	1322
8217.444300	13.935920	1323
8218.446248	13.855053	1324
8219.474612	13.676507	1325
8220.494134	13.806878	1326
8221.501231	13.522962	1327
8222.538670	13.757138	1328
8223.532169	13.713468	1329
8224.579723	13.688104	1330
8225.569130	13.585850	1331
8226.613206	13.678048	1332
8227.610170	13.704223	1333
8228.644705	13.722925	1334
8229.652247	13.739899	1335
8230.678605	13.724578	1336
8231.691928	13.698274	1337
8232.713599	13.769565	1338
8233.728563	13.765990	1339
8234.751239	13.596308	1340
8235.762670	13.849136	1341
8236.791364	13.697840	1342
8237.795619	13.762047	1343
8238.833012	13.568221	1344
8239.828122	13.673365	1345
8240.873140	13.619739	1346
8241.862099	13.441726	1347
8242.909136	13.669618	1348
8243.903010	13.097558	1349
8244.939640	13.714499	1350
8245.948291	12.959226	1351
8246.967484	13.561520	1352
8247.994323	13.225264	1353
8248.997825	13.594515	1354
8250.033702	13.447850	1355
8251.036705	13.360636	1356
8252.063749	13.597501	1357
8253.083959	13.282664	1358
8254.088815	13.467903	1359
8255.130252	13.174285	1360
8256.120082	13.260425	1361
