time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1657.045986	286.331665	-0.612313	-0.041703	9
1659.078809	286.077942	-0.612089	-0.040871	11
1661.115386	285.935425	-0.613714	-0.041089	13
1663.152740	285.784943	-0.621611	-0.040364	15
1665.189236	105.606636	0.630764	0.039629	17
1667.228407	285.450928	-0.638301	-0.039448	19
1669.262305	285.356934	-0.646343	-0.038959	21
1671.302160	285.233551	-0.655026	-0.038581	23
1673.336174	105.116905	0.662352	0.038519	25
1675.371223	285.001343	-0.670227	-0.038091	27
1677.408702	284.946106	-0.678370	-0.037678	29
1679.442532	284.907227	-0.686479	-0.037464	31
1681.477903	104.826675	0.694965	0.037094	33
1683.514260	104.781403	0.702105	0.036632	35
1685.547976	104.726845	0.709902	0.036248	37
1687.584027	104.687248	0.717502	0.035859	39
1689.617658	104.596870	0.725184	0.035268	41
1691.651624	104.474396	0.732205	0.034767	43
1693.686040	104.404503	0.739714	0.034550	45
1695.719870	104.266121	0.746724	0.034306	47
1697.755859	104.181282	0.753813	0.034382	49
1699.790059	104.112579	0.760243	0.034130	51
1701.823969	104.102455	0.767333	0.033730	53
1703.860017	104.063538	0.774471	0.033129	55
1705.895103	104.052750	0.781903	0.033232	57
1707.929728	103.980827	0.788483	0.032734	59
1709.965613	104.033188	0.795961	0.032367	61
1712.001725	103.964333	0.801777	0.032549	63
1714.035417	103.934174	0.807033	0.032794	65
1716.071212	103.872124	0.814390	0.032283	67
1718.105999	103.872299	0.819861	0.032082	69
1720.140390	103.866806	0.825613	0.031709	71
1722.176179	103.805954	0.832230	0.031774	73
1724.211489	103.718643	0.839491	0.031383	75
1726.245754	103.617744	0.846223	0.031181	77
1728.281413	103.570702	0.853745	0.030740	79
1730.317126	103.431847	0.861259	0.030202	81
1732.352578	103.370926	0.867371	0.030271	83
1734.388217	103.295502	0.875284	0.029868	85
1736.424181	103.196228	0.883749	0.029492	87
1738.459846	103.227150	0.890184	0.029117	89
1740.495788	103.193756	0.896799	0.028481	91
1742.531362	103.115311	0.903957	0.028444	93
1744.566878	103.054382	0.910857	0.028325	95
1746.602461	103.008293	0.917038	0.027673	97
1748.637550	103.000732	0.922664	0.027054	99
1750.672492	102.919724	0.929001	0.026920	101
1752.707466	102.892998	0.935505	0.026717	103
1754.742750	102.852325	0.941330	0.026349	105
1756.776886	102.860817	0.947234	0.025785	107
1758.811823	102.815628	0.952445	0.025211	109
1760.845824	102.814552	0.958396	0.024910	111
1762.880294	102.733887	0.965209	0.024464	113
1764.914458	102.697227	0.970494	0.024158	115
1766.948193	102.621681	0.976289	0.024308	117
1768.982140	102.542526	0.981584	0.023930	119
1771.016559	102.401703	0.985989	0.022641	121
1773.050513	102.387596	0.989436	0.022949	123
1775.084807	102.332359	0.994414	0.022413	125
1777.119126	102.290482	0.998189	0.022118	127
1779.154607	102.346138	1.001731	0.022616	129
1781.188299	102.304024	1.006714	0.021740	131
