crossing time (s)	slope (V/s)	crossing number
3874.775492	1.863301	2889
3875.873322	1.919325	2890
3876.804330	1.806417	2891
3877.915124	1.465961	2892
3878.837524	1.652015	2893
3879.950868	1.765182	2894
3880.878698	1.786090	2895
3881.993828	1.835991	2896
3882.915254	1.842429	2897
3884.027056	1.890971	2898
3884.953826	1.955520	2899
3886.065478	1.930894	2900
3886.993324	1.837389	2901
3888.106350	1.963231	2902
3889.032004	2.049384	2903
3890.141266	2.066528	2904
3891.072575	2.145883	2905
3892.177555	2.287261	2906
3893.109780	2.208938	2907
3894.212961	2.291987	2908
3895.150076	2.199653	2909
3896.247068	2.392779	2910
3897.190106	2.348213	2911
3898.283187	2.465497	2912
3899.230614	2.435440	2913
3900.318245	2.425962	2914
3901.266368	2.376216	2915
3902.354480	2.502619	2916
3903.305509	2.401255	2917
3904.392669	2.446522	2918
3905.339079	2.414300	2919
3906.424625	2.667580	2920
3907.379260	2.654311	2921
3908.464398	2.701425	2922
3909.418446	2.682258	2923
3910.500710	2.788059	2924
3911.453316	2.755466	2925
3912.541699	2.826681	2926
3913.487614	2.779057	2927
3914.576375	2.807211	2928
3915.527537	2.830206	2929
3916.613331	2.815220	2930
3917.559634	2.780743	2931
3918.648684	2.929536	2932
3919.596345	2.810663	2933
3920.685803	3.020264	2934
3921.631718	2.798827	2935
3922.724559	3.072954	2936
3923.668442	3.012819	2937
3924.760033	3.133057	2938
3925.706511	3.079263	2939
3926.796263	3.090366	2940
3927.744058	3.159890	2941
3928.831228	3.239509	2942
3929.780623	3.174999	2943
3930.866386	3.186066	2944
3931.816083	3.264621	2945
3932.900353	3.335990	2946
3933.852543	3.302029	2947
3934.934665	3.282815	2948
3935.888517	3.408823	2949
3936.966646	3.321889	2950
3937.926650	3.443476	2951
3939.004683	3.443810	2952
3939.963727	3.553582	2953
3941.038794	3.478231	2954
3942.000533	3.547842	2955
3943.074406	3.514799	2956
3944.034766	3.586003	2957
3945.111014	3.512039	2958
3946.069638	3.597192	2959
3947.147390	3.648807	2960
3948.105897	3.656039	2961
3949.182542	3.697967	2962
3950.141021	3.665434	2963
3951.220996	3.735591	2964
3952.175117	3.807652	2965
3953.255899	3.745366	2966
3954.210336	3.821893	2967
3955.289814	3.809019	2968
3956.243772	3.962176	2969
3957.326548	3.793482	2970
3958.279876	3.891453	2971
3959.362479	3.868918	2972
3960.316451	3.971119	2973
3961.396180	3.865804	2974
3962.351758	3.996823	2975
3963.431220	3.920386	2976
3964.387627	4.030065	2977
3965.465008	3.987621	2978
3966.422887	4.031756	2979
3967.500681	3.999571	2980
3968.459023	4.070761	2981
3969.536030	4.106609	2982
3970.493617	4.170586	2983
3971.569951	4.174651	2984
3972.529555	4.117733	2985
3973.604070	4.197080	2986
3974.565537	4.224897	2987
3975.639479	4.271132	2988
3976.600290	4.235239	2989
3977.673873	4.259484	2990
3978.634479	4.325791	2991
3979.708346	4.393735	2992
3980.670901	4.359405	2993
3981.743807	4.331036	2994
3982.705712	4.374501	2995
3983.778291	4.492484	2996
3984.740205	4.499919	2997
3985.812584	4.326485	2998
3986.774312	4.391551	2999
3987.849007	4.381867	3000
3988.808848	4.537765	3001
3989.884068	4.445146	3002
3990.843270	4.525847	3003
3991.919364	4.499482	3004
3992.877840	4.557659	3005
3993.954243	4.496214	3006
3994.913014	4.671870	3007
3995.988537	4.431722	3008
3996.947832	4.638378	3009
3998.023643	4.534404	3010
3998.982484	4.661872	3011
4000.058467	4.557420	3012
4001.017269	4.790775	3013
4002.093182	4.614256	3014
4003.051537	4.740621	3015
4004.127581	4.536404	3016
4005.085884	4.814336	3017
4006.160574	4.632383	3018
4007.120597	4.793867	3019
4008.194871	4.748890	3020
4009.154894	4.841910	3021
4010.228519	4.531411	3022
4011.192803	4.822555	3023
4012.262470	4.681651	3024
4013.227556	4.693615	3025
4014.298083	4.768628	3026
4015.261755	5.174146	3027
4016.331785	5.046127	3028
4017.297934	4.950231	3029
4018.366633	4.720818	3030
4019.332729	5.107943	3031
4020.401522	4.669366	3032
4021.366964	5.061954	3033
4022.435070	4.968928	3034
4023.400682	5.017825	3035
4024.470095	4.911343	3036
4025.434247	5.108200	3037
4026.504789	4.941194	3038
4027.468632	5.062429	3039
4028.540984	5.005181	3040
4029.503527	5.040754	3041
4030.575385	4.941581	3042
4031.536827	5.010635	3043
4032.610331	5.152301	3044
4033.570312	5.213667	3045
4034.646218	5.095745	3046
4035.605531	5.150853	3047
4036.680677	5.053356	3048
4037.638897	5.230709	3049
4038.714494	5.098762	3050
4039.673629	5.272113	3051
4040.748831	5.174580	3052
4041.708586	5.230434	3053
4042.783035	5.213057	3054
4043.743858	5.256397	3055
4044.817445	5.222685	3056
4045.778818	5.292515	3057
4046.851135	5.262093	3058
4047.813587	5.328138	3059
4048.885800	5.192703	3060
4049.847793	5.382035	3061
4050.919484	5.222906	3062
4051.881994	5.401703	3063
4052.953239	5.253679	3064
4053.915223	5.325706	3065
4054.984963	5.154038	3066
4055.949697	5.358159	3067
4057.017744	5.367542	3068
4057.981217	5.354593	3069
4059.052107	5.170824	3070
4060.013731	5.283453	3071
4061.085527	5.149987	3072
4062.047065	5.379491	3073
4063.119116	5.236328	3074
4064.079678	5.360993	3075
4065.153486	5.110373	3076
4066.111124	5.261239	3077
4067.185092	5.267663	3078
4068.147415	5.326573	3079
4069.218871	5.226936	3080
4070.179425	5.271406	3081
4071.252435	5.213429	3082
4072.213926	5.242465	3083
4073.284866	5.118223	3084
4074.246950	5.234592	3085
4075.319268	5.179706	3086
4076.281220	5.169982	3087
4077.353441	5.232496	3088
4078.314081	5.257443	3089
4079.385954	5.085606	3090
4080.348275	5.156870	3091
4081.419101	5.222410	3092
4082.379505	5.170187	3093
4083.451757	5.154433	3094
4084.415015	5.264970	3095
4085.485799	5.080883	3096
4086.446521	5.079388	3097
4087.519334	5.130262	3098
4088.480928	5.136156	3099
4089.552355	5.122761	3100
4090.514232	5.162881	3101
4091.585199	5.033370	3102
4092.547312	5.051187	3103
4093.617322	5.078141	3104
4094.579667	5.145215	3105
4095.650271	5.086177	3106
4096.612251	5.127108	3107
4097.684132	4.974205	3108
4098.645977	4.996558	3109
4099.717367	5.064063	3110
4100.679197	5.122536	3111
4101.751947	5.083423	3112
4102.712831	5.067426	3113
4103.786161	5.020341	3114
4104.745353	5.054567	3115
4105.818892	4.960841	3116
4106.777980	5.067608	3117
4107.853374	4.986953	3118
4108.810857	5.066371	3119
4109.884916	4.919140	3120
4110.845001	5.039940	3121
4111.917398	5.017155	3122
4112.878663	5.062518	3123
4113.951698	4.984196	3124
4114.911481	4.999146	3125
4115.986183	4.927210	3126
4116.943339	4.925800	3127
4118.019647	4.906939	3128
4118.977093	5.003460	3129
4120.051996	4.870133	3130
4121.010613	4.962013	3131
4122.085001	4.879433	3132
4123.044575	4.922164	3133
4124.118488	4.867684	3134
4125.078572	4.814564	3135
4126.153549	4.877552	3136
4127.109945	4.890177	3137
4128.186346	4.840190	3138
4129.142374	4.985595	3139
4130.219726	4.831625	3140
4131.176063	4.874661	3141
4132.251877	4.777492	3142
4133.209495	5.011966	3143
4134.284656	4.835098	3144
4135.243090	5.045491	3145
4136.318004	4.761279	3146
4137.276571	4.885523	3147
4138.351576	4.714930	3148
4139.308876	4.919996	3149
4140.385054	4.711768	3150
4141.341731	4.886602	3151
4142.419200	4.700463	3152
4143.374575	4.901741	3153
4144.452889	4.707477	3154
4145.409357	4.831658	3155
4146.486891	4.802835	3156
4147.442702	4.804259	3157
4148.518785	4.700344	3158
4149.475389	4.786308	3159
4150.550456	4.653503	3160
4151.506616	4.719177	3161
4152.584033	4.735263	3162
4153.540092	4.709213	3163
4154.617791	4.754146	3164
4155.575077	4.743964	3165
4156.652107	4.778197	3166
4157.608545	4.691739	3167
4158.683656	4.712299	3168
4159.642628	4.706132	3169
4160.716643	4.707520	3170
4161.674884	4.733861	3171
4162.750366	4.686926	3172
4163.708574	4.790844	3173
4164.783646	4.538443	3174
4165.742350	4.624590	3175
4166.816702	4.669589	3176
