crossing time (s)	slope (V/s)	crossing number
10262.270451	12.217786	3238
10263.272676	12.226264	3239
10264.308592	12.226258	3240
10265.309044	12.200792	3241
10266.347569	12.267371	3242
10267.342703	12.230531	3243
10268.385472	12.072739	3244
10269.378927	12.112226	3245
10270.423885	12.050039	3246
10271.414545	12.125626	3247
10272.461950	12.096032	3248
10273.451635	12.087651	3249
10274.497883	12.040445	3250
10275.487977	11.921601	3251
10276.535483	11.926212	3252
10277.525086	12.020362	3253
10278.573620	11.984693	3254
10279.563105	12.034089	3255
10280.609446	12.055852	3256
10281.599613	11.860772	3257
10282.646143	11.949749	3258
10283.636459	11.884104	3259
10284.683049	11.917407	3260
10285.674659	11.913783	3261
10286.719002	11.854028	3262
10287.712604	11.887193	3263
10288.755028	11.900240	3264
10289.750092	11.740485	3265
10290.791265	11.802401	3266
10291.788545	11.724512	3267
10292.825928	11.759780	3268
10293.825847	11.812679	3269
10294.861409	11.809553	3270
10295.864759	11.750104	3271
10296.897982	11.810517	3272
10297.902993	11.628849	3273
10298.932344	11.758978	3274
10299.941053	11.667823	3275
10300.963689	11.772310	3276
10301.977735	11.650486	3277
10303.005347	11.737752	3278
10304.016208	11.673326	3279
10305.042778	11.654790	3280
10306.051725	11.701180	3281
10307.079286	11.672294	3282
10308.090041	11.611266	3283
10309.115923	11.586519	3284
10310.125992	11.593815	3285
10311.153204	11.470663	3286
10312.162500	11.573105	3287
10313.191527	11.606171	3288
10314.197106	11.720957	3289
10315.230977	11.750677	3290
10316.232014	11.481057	3291
10317.269354	11.518915	3292
10318.268676	11.767356	3293
10319.305693	11.212500	3294
10320.303957	11.443278	3295
10321.344487	11.395924	3296
10322.339745	11.666966	3297
10323.382662	11.341188	3298
10324.375739	11.107852	3299
10325.419795	11.223881	3300
10326.410527	11.234833	3301
10327.458656	11.189095	3302
10328.446202	11.405838	3303
10329.495879	11.018872	3304
10330.483809	11.268785	3305
10331.533482	11.175406	3306
10332.518464	11.102518	3307
10333.569944	11.148780	3308
10334.556112	11.248509	3309
10335.606389	11.178511	3310
10336.594340	11.182955	3311
10337.643688	11.096404	3312
10338.629516	11.114266	3313
10339.677885	11.191958	3314
10340.667453	11.118996	3315
10341.716913	11.161036	3316
10342.706114	11.123873	3317
10343.750964	11.137248	3318
10344.744682	11.060353	3319
10345.786789	11.132106	3320
10346.782735	11.119900	3321
10347.822037	11.099124	3322
10348.821153	10.971749	3323
10349.857357	11.016225	3324
10350.858606	10.965639	3325
10351.893427	11.021267	3326
10352.896841	10.924069	3327
10353.928947	10.940903	3328
10354.934449	10.861073	3329
10355.964767	11.002351	3330
10356.972337	10.861263	3331
10358.000713	10.896978	3332
10359.008952	10.809619	3333
10360.036220	10.896978	3334
10361.046602	10.851837	3335
10362.073917	10.885056	3336
10363.082609	10.872939	3337
10364.112030	10.895201	3338
10365.117842	10.832406	3339
10366.149177	10.911328	3340
10367.155653	10.758934	3341
10368.187579	10.639465	3342
10369.189353	10.861460	3343
10370.225820	10.769893	3344
10371.224937	10.717755	3345
10372.264778	10.783007	3346
10373.260296	10.721325	3347
10374.301250	10.684235	3348
10375.295108	10.757429	3349
10376.339535	10.683115	3350
10377.329883	10.751429	3351
10378.377660	10.721754	3352
10379.366597	10.553927	3353
10380.414389	10.562122	3354
10381.402613	10.721086	3355
10382.452319	10.687463	3356
10383.439592	10.579621	3357
10384.490762	10.673944	3358
10385.475790	10.449879	3359
10386.526677	10.551397	3360
10387.511479	10.508345	3361
10388.561300	10.500102	3362
10389.549520	10.584569	3363
10390.599240	10.556641	3364
10391.586546	10.384838	3365
10392.635867	10.554413	3366
10393.624191	10.427400	3367
10394.671835	10.376440	3368
10395.660229	10.506600	3369
10396.708353	10.447676	3370
10397.698978	10.369868	3371
10398.742699	10.469205	3372
10399.737610	10.249549	3373
10400.778320	10.352057	3374
10401.775466	10.276400	3375
10402.814393	10.309243	3376
10403.813981	10.314106	3377
10404.849409	10.223542	3378
10405.850168	10.308158	3379
10406.887239	10.335411	3380
10407.887577	10.222513	3381
10408.922060	10.269687	3382
10409.925043	10.273456	3383
10410.958543	10.225316	3384
10411.960249	10.261033	3385
10412.996950	10.187428	3386
10413.997557	10.184501	3387
