time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8745.249659	332.391815	1.646942	-0.037526	41
8747.287388	333.321259	1.645238	-0.035955	43
8749.326246	334.073181	1.651882	-0.036763	45
8751.363190	334.521118	1.657889	-0.036804	47
8753.398673	334.852051	1.651099	-0.036628	49
8755.434460	335.262695	1.638784	-0.037632	51
8757.474884	335.281921	1.631961	-0.040171	53
8759.522181	333.946594	1.626566	-0.042398	55
8761.566704	332.617584	1.640483	-0.037544	57
8763.596617	334.100525	1.684258	-0.028385	59
8765.620150	336.855774	1.662288	-0.033032	61
8767.661246	335.598267	1.621780	-0.045775	63
8769.713634	332.048615	1.628838	-0.041028	65
8771.745743	333.301727	1.678992	-0.025621	67
8773.767781	336.722656	1.655121	-0.032102	69
8775.808426	335.728790	1.621591	-0.043064	71
8777.859665	332.832397	1.623777	-0.038893	73
8779.899174	332.665619	1.646948	-0.030472	75
8781.927471	334.445892	1.661495	-0.029160	77
8783.954791	335.227264	1.641441	-0.031968	79
8785.988325	334.842255	1.622465	-0.034536	81
8788.026096	334.182007	1.614739	-0.035041	83
8790.064303	333.698608	1.609849	-0.034210	85
8792.101428	333.228424	1.609766	-0.033546	87
8794.137395	332.539734	1.609362	-0.033415	89
8796.173091	332.077271	1.604237	-0.032092	91
8798.213957	332.755585	1.596549	-0.029389	93
8800.259853	334.919220	1.599472	-0.027106	95
8802.305669	336.762451	1.603787	-0.030046	97
8804.341727	336.131897	1.625842	-0.036092	99
8806.367267	332.798737	1.628867	-0.037346	101
8808.395374	330.399536	1.588181	-0.030491	103
8810.438302	332.904205	1.586774	-0.022506	105
8812.488229	336.348328	1.597795	-0.026151	107
8814.527553	336.241486	1.606002	-0.033291	109
8816.555358	333.526611	1.613171	-0.034329	111
8818.582387	331.190918	1.596252	-0.031251	113
8820.617067	331.085449	1.571700	-0.027062	115
8822.658780	332.643677	1.576856	-0.025539	117
8824.702074	333.970490	1.586289	-0.026036	119
8826.743360	334.439941	1.595835	-0.027289	121
8828.782096	334.212158	1.596603	-0.027699	123
8830.818665	333.866180	1.592889	-0.027340	125
8832.853456	333.662079	1.595416	-0.026485	127
8834.885375	333.659332	1.604766	-0.025680	129
8836.915587	333.958679	1.588301	-0.025381	131
8838.948399	334.338104	1.566765	-0.027344	133
8840.988308	334.179291	1.561710	-0.029925	135
8843.034299	332.808868	1.559275	-0.030600	137
8845.080351	331.492798	1.558231	-0.028384	139
8847.117638	331.683563	1.576142	-0.023316	141
8849.145577	333.243958	1.601318	-0.020509	143
8851.171515	334.479279	1.576881	-0.022374	145
8853.206251	334.462341	1.548197	-0.025977	147
8855.249995	333.522156	1.540419	-0.026038	149
8857.295852	332.340454	1.550114	-0.024150	151
8859.338904	331.974854	1.557555	-0.021992	153
8861.377135	332.226349	1.563512	-0.020357	155
8863.413595	332.752716	1.568085	-0.020130	157
8865.449087	333.130188	1.576526	-0.019820	159
8867.485451	333.444580	1.570510	-0.019221	161
8869.521694	333.657776	1.566694	-0.019738	163
8871.559402	333.895233	1.562911	-0.019353	165
8873.597771	333.970917	1.558663	-0.018954	167
8875.635641	334.141205	1.558011	-0.019685	169
8877.672258	333.964233	1.564151	-0.019137	171
8879.705413	333.462433	1.559043	-0.020078	173
8881.735316	332.387817	1.546137	-0.020210	175
8883.764305	330.906830	1.514754	-0.018863	177
8885.797139	330.173065	1.493288	-0.014919	179
8887.837853	331.367249	1.501343	-0.013119	181
8889.883920	333.498474	1.526555	-0.013639	183
8891.928919	334.643951	1.547517	-0.015956	185
8893.968256	334.408936	1.555226	-0.017674	187
8896.001246	333.418060	1.554338	-0.017601	189
8898.031927	332.391602	1.544397	-0.016591	191
8900.062597	331.606964	1.525080	-0.015815	193
8902.095117	331.207214	1.497764	-0.014542	195
8904.129705	331.189789	1.478800	-0.013158	197
8906.165910	331.419312	1.478343	-0.012263	199
8908.202684	331.666595	1.481499	-0.012831	201
8910.239571	331.974457	1.478243	-0.012440	203
8912.276769	332.244629	1.480647	-0.011897	205
8914.313548	332.476105	1.484963	-0.012062	207
8916.351415	332.648743	1.483204	-0.011792	209
8918.391209	332.630035	1.485593	-0.011948	211
8920.433267	332.288635	1.499491	-0.012633	213
8922.475873	331.743042	1.515503	-0.013073	215
8924.518073	330.983643	1.523865	-0.012300	217
8926.558398	330.708832	1.529207	-0.011009	219
8928.594528	330.909241	1.539051	-0.009010	221
8930.626325	331.781219	1.541130	-0.008053	223
8932.655093	332.740723	1.521855	-0.008080	225
8934.684508	333.293579	1.490832	-0.009017	227
8936.718800	333.252747	1.474322	-0.010188	229
8938.758416	332.829773	1.478660	-0.010299	231
8940.800649	332.217072	1.488856	-0.009204	233
8942.843006	331.803345	1.499670	-0.008330	235
8944.882835	331.597717	1.510328	-0.008794	237
8946.920973	331.644073	1.513358	-0.007286	239
8948.957963	331.782104	1.515709	-0.007779	241
8950.993766	331.853485	1.517912	-0.007019	243
8953.027648	331.720215	1.515622	-0.007021	245
8955.060361	331.404602	1.501113	-0.006865	247
8957.092400	330.840790	1.483303	-0.006771	249
8959.126055	330.309753	1.468006	-0.005634	251
8961.162518	330.299500	1.462739	-0.003818	253
8963.203712	331.161957	1.471156	-0.002314	255
8965.247706	332.395172	1.491908	-0.002317	1
8967.291747	333.133331	1.510039	-0.003650	3
8969.332836	333.113617	1.516289	-0.004256	5
8971.370655	332.644806	1.513597	-0.004169	7
8973.405829	332.199463	1.512067	-0.003984	9
8975.439874	331.814880	1.513034	-0.003883	11
8977.473342	331.549652	1.505841	-0.003288	13
8979.507157	331.443726	1.499947	-0.003062	15
8981.541203	331.362457	1.495855	-0.002886	17
8983.576343	331.436218	1.490660	-0.001597	19
8985.612260	331.443542	1.486330	-0.001272	21
8987.649022	331.475037	1.486700	-0.001378	23
8989.686277	331.487915	1.491184	-0.001348	25
8991.724391	331.490204	1.490925	-0.000822	27
8993.763370	331.351288	1.484795	-0.000301	29
8995.802817	331.198975	1.483704	-0.000040	31
8997.842663	330.912781	1.482425	-0.000778	33
8999.882281	330.704590	1.478250	-0.000860	35
9001.921450	330.425720	1.472678	-0.000311	37
9003.959687	330.351837	1.471102	0.000199	39
9005.995623	330.476807	1.476093	0.001154	41
9008.028850	330.936798	1.486999	0.001405	43
9010.059969	331.599762	1.496418	0.001847	45
9012.089773	332.157959	1.485281	0.001686	47
9014.120907	332.511292	1.471098	0.001819	49
9016.154860	332.526947	1.462829	0.000904	51
9018.192079	332.326385	1.455337	0.001170	53
9020.231831	331.994110	1.452263	0.002047	55
9022.271611	331.638184	1.458526	0.002281	57
9024.310519	331.396576	1.460067	0.002500	59
9026.348068	331.282898	1.456095	0.003524	61
9028.384148	331.177673	1.456487	0.004425	63
9030.419206	331.055878	1.457146	0.003705	65
9032.453390	330.766510	1.451066	0.003726	67
9034.487445	330.496490	1.441834	0.004325	69
9036.522657	330.328064	1.438231	0.005482	71
9038.560599	330.469025	1.438377	0.006176	73
9040.601467	331.004425	1.436159	0.006671	75
9042.644205	331.634186	1.439392	0.007060	77
9044.687109	332.019104	1.444118	0.007376	79
9046.728402	332.075226	1.443089	0.007338	81
9048.767508	331.812744	1.433556	0.007220	83
9050.805076	331.457153	1.434408	0.007171	85
9052.841391	331.109222	1.434572	0.007243	87
9054.877362	330.897766	1.428917	0.007714	89
9056.913057	330.701233	1.427710	0.008140	91
9058.949488	330.619751	1.427811	0.008386	93
9060.985788	330.472748	1.420056	0.009017	95
9063.022744	330.314087	1.417832	0.009283	97
9065.060094	330.208893	1.418763	0.009145	99
9067.097809	330.084167	1.412344	0.009608	101
9069.135113	329.938873	1.410190	0.010349	103
9071.171557	329.950897	1.416341	0.010948	105
9073.206945	330.084625	1.421221	0.010672	107
9075.240591	330.468536	1.423923	0.010824	109
9077.272369	330.957458	1.427745	0.010730	111
9079.303185	331.457275	1.430705	0.011431	113
9081.334248	331.807434	1.417595	0.011607	115
9083.367346	331.944489	1.409052	0.011698	117
9085.402373	331.924774	1.402051	0.012286	119
9087.439550	331.696014	1.397290	0.012703	121
9089.477978	331.422974	1.400404	0.012960	123
9091.515974	331.228943	1.396385	0.013347	125
9093.553633	330.982452	1.396721	0.014741	127
9095.590124	330.796783	1.400965	0.014580	129
9097.625869	330.703979	1.394886	0.015156	131
9099.660915	330.528076	1.394448	0.016107	133
9101.696109	330.383301	1.386068	0.016585	135
9103.732461	330.250244	1.380001	0.017417	137
9105.770441	330.378632	1.382124	0.018790	139
9107.810568	330.692688	1.387599	0.019386	141
9109.852210	331.053253	1.387636	0.019771	143
9111.894168	331.286041	1.391493	0.019914	145
9113.935092	331.254486	1.395004	0.020474	147
9115.975102	331.081238	1.385893	0.020293	149
9118.013460	330.795105	1.382225	0.021239	151
9120.051139	330.551514	1.380619	0.021655	153
9122.088231	330.348694	1.378137	0.022138	155
9124.124938	330.138336	1.374444	0.023314	157
9126.161607	329.941986	1.369542	0.024399	159
9128.198129	329.775513	1.370890	0.024820	161
9130.234502	329.762878	1.373299	0.024590	163
9132.270464	329.822540	1.370547	0.025027	165
9134.305540	329.929199	1.371471	0.025395	167
9136.339347	330.197479	1.381049	0.025336	169
9138.372639	330.638153	1.381896	0.025835	171
9140.404277	331.123749	1.378435	0.026452	173
9142.435948	331.525146	1.375004	0.026596	175
9144.468245	331.913422	1.364929	0.026840	177
9146.501972	332.069061	1.353289	0.027277	179
9148.537584	331.953705	1.348013	0.027735	181
9150.574549	331.786469	1.345025	0.027894	183
9152.611701	331.553589	1.344866	0.028647	185
9154.649675	331.274292	1.348661	0.028152	187
9156.686457	331.216248	1.344198	0.029023	189
9158.722938	330.987640	1.344276	0.029185	191
