crossing time (s)	slope (V/s)	crossing number
8744.259909	15.497152	1832
8745.252847	14.987614	1833
8746.299684	15.370108	1834
8747.287177	14.703134	1835
8748.334467	15.129525	1836
8749.327676	14.852638	1837
8750.370110	15.283250	1838
8751.363878	15.123501	1839
8752.407134	15.352041	1840
8753.399662	15.158984	1841
8754.446793	15.395603	1842
8755.435331	14.819925	1843
8756.482888	15.022023	1844
8757.474844	14.343313	1845
8758.510586	15.005769	1846
8759.523181	14.110713	1847
8760.538147	14.969944	1848
8761.567535	14.848706	1849
8762.572176	14.937191	1850
8763.597045	15.134307	1851
8764.623555	14.574852	1852
8765.620896	14.917838	1853
8766.668387	15.346181	1854
8767.661257	14.540202	1855
8768.689765	14.866774	1856
8769.714145	14.564738	1857
8770.720463	14.982669	1858
8771.746027	15.240380	1859
8772.771238	14.658396	1860
8773.768031	15.125341	1861
8774.815539	15.008688	1862
8775.809322	14.286470	1863
8776.840590	14.966616	1864
8777.859762	14.509431	1865
8778.868407	15.047828	1866
8779.899449	14.939685	1867
8780.909881	14.484220	1868
8781.928586	14.965452	1869
8782.957375	14.680817	1870
8783.954979	14.789416	1871
8785.000612	14.765862	1872
8785.988426	14.861964	1873
8787.039027	14.686666	1874
8788.025974	14.519605	1875
8789.074118	14.713164	1876
8790.064595	14.319126	1877
8791.110418	14.761019	1878
8792.101849	14.310144	1879
8793.148144	14.588854	1880
8794.137752	14.221561	1881
8795.187039	14.605582	1882
8796.173229	13.941318	1883
8797.223066	14.415702	1884
8798.214509	14.285823	1885
8799.253190	14.427899	1886
8800.260615	14.295165	1887
8801.280206	14.529460	1888
8802.306821	14.406622	1889
8803.311144	14.432518	1890
8804.342138	14.193298	1891
8805.355401	13.994238	1892
8806.367207	14.156075	1893
8807.404031	14.234020	1894
8808.396033	14.209422	1895
8809.443643	14.297907	1896
8810.438271	14.051099	1897
8811.469103	14.321516	1898
8812.488749	14.189937	1899
8813.496345	14.303503	1900
8814.527316	14.080130	1901
8815.537137	13.940740	1902
8816.555622	13.914830	1903
8817.586828	13.764723	1904
8818.582727	13.910019	1905
8819.630132	14.088209	1906
8820.617576	13.937297	1907
8821.664500	14.158663	1908
8822.659306	13.905577	1909
8823.694916	14.062969	1910
8824.702221	13.930210	1911
8825.725851	13.970689	1912
8826.744386	13.850583	1913
8827.759557	13.994487	1914
8828.782788	13.969779	1915
8829.795802	13.958119	1916
8830.819339	13.967004	1917
8831.833891	13.856144	1918
8832.853480	13.853452	1919
8833.874965	13.681244	1920
8834.886088	13.874529	1921
8835.917830	13.685934	1922
8836.915452	13.817729	1923
8837.960394	13.649266	1924
8838.948174	13.714403	1925
8839.997617	13.768356	1926
8840.988824	13.395751	1927
8842.028374	13.737716	1928
8843.034285	13.205064	1929
8844.055372	13.688125	1930
8845.080498	13.462256	1931
8846.086130	13.792601	1932
8847.118383	13.748201	1933
8848.127513	13.483471	1934
8849.145958	13.824165	1935
8850.176752	13.381297	1936
8851.171995	13.609679	1937
8852.220150	13.538934	1938
8853.206420	13.306543	1939
8854.253393	13.416962	1940
8855.250373	13.116200	1941
8856.281660	13.460133	1942
8857.296232	13.046461	1943
8858.310670	13.523401	1944
8859.339621	13.276697	1945
8860.345360	13.542598	1946
8861.377255	13.391338	1947
8862.381325	13.440119	1948
8863.414357	13.503096	1949
8864.419156	13.468509	1950
8865.449089	13.418001	1951
8866.458009	13.420122	1952
8867.486320	13.449462	1953
8868.495202	13.375501	1954
8869.520890	13.495677	1955
8870.530733	13.457843	1956
8871.559530	13.241651	1957
8872.567718	13.417429	1958
8873.598433	13.348045	1959
8874.602943	13.357445	1960
8875.636105	13.311665	1961
8876.639703	13.318939	1962
8877.673256	13.181438	1963
8878.679064	13.288543	1964
8879.706288	13.159655	1965
8880.719748	13.150477	1966
8881.736022	13.196977	1967
8882.766386	13.061075	1968
8883.764338	13.171477	1969
8884.810384	13.101444	1970
8885.797600	13.079825	1971
8886.846976	13.395172	1972
8887.838527	13.057434	1973
8888.876635	13.627150	1974
8889.884652	13.203082	1975
8890.904631	13.406737	1976
8891.929412	13.054624	1977
8892.935410	13.189018	1978
8893.969051	13.149804	1979
8894.974090	12.977223	1980
8896.001972	13.124199	1981
8897.016359	13.080549	1982
8898.032910	13.037223	1983
8899.057800	12.991188	1984
8900.063355	12.931750	1985
8901.101826	12.853146	1986
8902.096552	12.899858	1987
8903.142029	12.819849	1988
8904.130880	12.867993	1989
8905.180460	13.048004	1990
8906.166012	12.992850	1991
8907.217601	13.161028	1992
8908.203169	13.019298	1993
8909.254327	13.268932	1994
8910.241235	13.135105	1995
8911.291629	13.231944	1996
8912.276928	13.226047	1997
8913.327087	13.262782	1998
8914.314371	13.211993	1999
8915.363660	13.084370	2000
8916.351986	12.986828	2001
8917.399497	13.166354	2002
8918.391118	12.637325	2003
8919.432990	12.861178	2004
8920.435090	12.554962	2005
8921.464120	13.018795	2006
8922.476157	12.841527	2007
8923.495664	13.097011	2008
8924.517710	13.033589	2009
8925.525885	13.264421	2010
8926.558820	13.081736	2011
8927.561304	13.136159	2012
8928.594629	13.034210	2013
8929.602966	12.813792	2014
8930.627069	13.065751	2015
8931.647490	12.904781	2016
8932.656205	13.138216	2017
8933.691441	13.136354	2018
8934.685365	13.113823	2019
8935.734231	12.924276	2020
8936.718304	12.954923	2021
8937.769529	12.955484	2022
8938.757848	12.433593	2023
8939.802206	12.854899	2024
8940.800942	12.177954	2025
8941.834129	12.927812	2026
8942.844331	12.440144	2027
8943.867395	12.935522	2028
8944.883975	12.713092	2029
8945.901214	13.054736	2030
8946.920590	12.870216	2031
8947.936330	13.046617	2032
8948.957919	13.033062	2033
8949.973937	12.848606	2034
8950.993681	12.891933	2035
8952.012423	12.468387	2036
8953.028007	12.861050	2037
8954.054095	12.182966	2038
8955.060376	12.842451	2039
8956.096323	12.194249	2040
8957.091782	12.779159	2041
8958.137940	12.620338	2042
8959.126803	12.809602	2043
8960.177061	12.789988	2044
8961.162246	12.771214	2045
8962.210802	12.801092	2046
8963.204229	12.816413	2047
8964.241672	12.797086	2048
8965.247608	12.600228	2049
8966.271005	12.824180	2050
8967.291793	12.504169	2051
8968.302573	12.695177	2052
8969.333462	12.626388	2053
8970.338087	12.593744	2054
8971.370843	12.723722	2055
8972.375481	12.670639	2056
8973.404791	12.822905	2057
8974.414027	12.626502	2058
8975.439703	12.710897	2059
8976.452404	12.482101	2060
8977.473678	12.618108	2061
8978.492596	12.261645	2062
8979.507179	12.601126	2063
8980.532939	11.960242	2064
8981.539708	12.377029	2065
8982.573019	11.940865	2066
8983.575474	12.242008	2067
8984.611160	12.029660	2068
8985.611928	12.043130	2069
8986.648773	12.056449	2070
8987.650163	11.959660	2071
8988.684787	12.174729	2072
8989.685593	11.855577	2073
8990.720561	12.195609	2074
8991.724457	11.842598	2075
8992.756097	12.182195	2076
8993.763233	11.916831	2077
8994.789759	12.208346	2078
8995.802441	11.986507	2079
8996.823051	12.217182	2080
8997.842385	12.084945	2081
8998.856633	12.273310	2082
8999.882386	12.212227	2083
9000.890707	12.255989	2084
9001.921543	12.155573	2085
9002.924389	12.240668	2086
9003.959769	12.139571	2087
9004.961246	12.198612	2088
9005.996203	12.252047	2089
9007.000457	12.196693	2090
9008.028754	12.340011	2091
9009.041284	12.071683	2092
9010.060133	12.254429	2093
9011.084673	12.203561	2094
9012.089818	12.233092	2095
9013.127967	11.990151	2096
9014.121188	12.133520	2097
9015.169183	11.907462	2098
9016.154252	11.857197	2099
9017.208879	11.722284	2100
9018.191430	11.803325	2101
9019.242566	11.796634	2102
9020.232103	11.780270	2103
9021.276106	11.881194	2104
9022.270820	11.765655	2105
9023.309809	11.707490	2106
9024.310398	11.759408	2107
9025.345181	11.616510	2108
9026.348947	11.730719	2109
9027.381780	11.565172	2110
9028.383648	11.708131	2111
9029.419774	11.502150	2112
9030.419505	11.684295	2113
9031.459179	11.542548	2114
9032.453644	11.651612	2115
9033.497859	11.670999	2116
9034.487626	11.622258	2117
9035.536918	11.634756	2118
9036.522446	11.678841	2119
9037.573982	11.641363	2120
9038.560365	11.632596	2121
9039.608549	11.654181	2122
9040.601752	11.537329	2123
9041.640467	11.646015	2124
9042.643594	11.504423	2125
9043.669390	11.567224	2126
9044.687282	11.479835	2127
9045.701342	11.573212	2128
9046.729138	11.533889	2129
9047.733961	11.575375	2130
9048.767873	11.467738	2131
9049.768767	11.546541	2132
9050.806166	11.367464	2133
9051.807055	11.460190	2134
9052.841207	11.432145	2135
9053.843589	11.383448	2136
9054.877734	11.410883	2137
9055.879980	11.304046	2138
9056.912418	11.285198	2139
9057.917125	11.228079	2140
9058.950667	11.288152	2141
9059.956312	11.243812	2142
9060.985566	11.227417	2143
9061.991376	11.546425	2144
9063.022153	11.458619	2145
9064.027363	11.233658	2146
9065.059774	11.315361	2147
9066.064360	11.187813	2148
9067.098981	11.219214	2149
9068.099308	11.310637	2150
9069.135694	11.238513	2151
9070.137242	11.323524	2152
9071.171132	11.283381	2153
9072.173179	11.250589	2154
9073.207447	11.245131	2155
9074.211861	11.208066	2156
9075.241509	11.232514	2157
9076.252704	11.148055	2158
9077.272434	11.258158	2159
9078.295365	11.064298	2160
9079.302898	11.206136	2161
9080.336978	11.087149	2162
9081.335073	11.107352	2163
9082.378854	10.975693	2164
9083.368478	11.047984	2165
9084.418261	10.988508	2166
9085.401414	11.061119	2167
9086.455078	10.978993	2168
9087.439134	10.930746	2169
9088.489320	10.912783	2170
9089.478209	10.841435	2171
9090.525177	10.756393	2172
9091.516548	10.957853	2173
9092.561577	10.740148	2174
9093.553952	10.877118	2175
9094.597494	10.688458	2176
9095.589286	10.813626	2177
9096.633563	10.750998	2178
9097.626201	10.765117	2179
9098.671267	10.828123	2180
9099.660991	10.814135	2181
9100.710662	10.777171	2182
9101.696117	10.827192	2183
9102.749689	10.735844	2184
9103.734572	10.816582	2185
9104.783749	10.755731	2186
9105.771110	10.769826	2187
9106.818271	10.751808	2188
9107.810552	10.653411	2189
9108.850737	10.718807	2190
9109.851779	10.704054	2191
9110.882733	10.856230	2192
9111.894549	10.694686	2193
9112.913653	10.791487	2194
9113.934605	10.719032	2195
9114.945915	10.620860	2196
9115.974241	10.794758	2197
9116.980994	10.687021	2198
9118.012847	10.550154	2199
9119.016993	10.553555	2200
9120.051701	10.648494	2201
9121.051346	10.581115	2202
9122.088444	10.579758	2203
9123.088521	10.547289	2204
9124.125145	10.504053	2205
9125.123714	10.466874	2206
9126.162095	10.585106	2207
9127.162150	10.502356	2208
9128.198099	10.496032	2209
9129.197867	10.383741	2210
9130.235136	10.638827	2211
9131.235273	10.416405	2212
9132.270322	10.585578	2213
9133.271096	10.402035	2214
9134.305942	10.463832	2215
9135.312248	10.377436	2216
9136.340087	10.681495	2217
9137.352015	10.393583	2218
9138.373220	10.360305	2219
9139.390935	10.267392	2220
9140.403821	10.378770	2221
9141.435070	10.189213	2222
9142.435026	10.328127	2223
9143.474719	10.115666	2224
9144.468507	10.319323	2225
9145.516217	10.243919	2226
9146.502113	10.223060	2227
9147.554277	10.156470	2228
9148.537345	10.178447	2229
9149.589828	10.113631	2230
9150.573670	10.120139	2231
9151.627674	10.121438	2232
9152.611560	9.979632	2233
9153.662108	9.946818	2234
9154.650318	10.044013	2235
9155.699911	9.937773	2236
9156.685813	10.045385	2237
9157.734839	9.906311	2238
9158.722618	10.082686	2239
9159.771976	9.948267	2240
