time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5501.418588	98.958206	-0.503703	0.023750	119
5503.449037	99.029182	-0.506251	0.022873	121
5505.492674	99.063805	-0.520008	0.021347	123
5507.533195	99.011795	-0.529625	0.020604	125
5509.572892	98.921127	-0.539215	0.019403	127
5511.616631	98.804382	-0.549400	0.018854	129
5513.656165	98.783691	-0.559016	0.019065	131
5515.696884	98.691322	-0.569625	0.018481	133
5517.736154	98.904243	-0.578899	0.018653	135
5519.774610	41.070457	-0.434816	-0.100000	137
5521.813205	98.499634	-0.600880	0.016753	139
5523.850357	98.380875	-0.612206	0.015666	141
5525.887028	98.276344	-0.622115	0.015272	143
5527.924788	96.203682	-0.627196	0.100000	145
5529.963074	96.199539	-0.637105	0.100000	147
5532.001736	96.062874	-0.645936	0.100000	149
5534.038855	95.912796	-0.655184	0.100000	151
5536.076662	97.651878	-0.669720	0.014086	153
5538.113648	95.783218	-0.672795	0.100000	155
5540.150872	95.581139	-0.681802	0.100000	157
5542.187953	97.357674	-0.696829	0.013574	159
5544.222772	97.216232	-0.707241	0.012893	161
5546.257945	97.312836	-0.716853	0.013210	163
5548.292683	97.430786	-0.725229	0.013391	165
5550.327487	97.460541	-0.732724	0.013518	167
5552.362838	97.370171	-0.739546	0.013753	169
5554.399406	97.323883	-0.746144	0.014350	171
5556.435625	94.792778	-0.751328	0.100000	173
5558.471767	97.176094	-0.758777	0.015416	175
5560.508519	97.123299	-0.765978	0.015822	177
5562.544854	97.016350	-0.773230	0.015661	179
5564.580977	95.372871	-0.775802	0.100000	181
5566.617087	96.962364	-0.787069	0.015134	183
5568.652677	276.890015	0.793161	-0.014925	185
5570.688366	96.822685	-0.798893	0.014339	187
5572.724298	96.773087	-0.804728	0.014448	189
5574.759452	96.737328	-0.810291	0.014042	191
5576.795422	276.706970	0.816089	-0.013907	193
5578.832014	276.743835	0.821238	-0.014718	195
5580.867775	276.735229	0.826756	-0.015334	197
